gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000158716,DUSP23,-0.3254293636332286,-0.26522489817489997,0.7448561349474472,0.18607720821390572,0.14285810468422,0.00267158385731479,0.009629598319403977,91,124,124
ENSG00000128228,SDF2L1,-0.3245332488140793,2.3313426415195218,0.7455343542860383,0.028942556627947723,0.107048768577395,0.010059443510177,0.01957395836586087,48,68,68
ENSG00000196872,KIAA1211L,0.3244893626720537,1.9847974843372007,0.7455675743308245,0.0923550606674437,0.0637203331260009,0.0496860241687948,0.049915753600106,27,36,36
ENSG00000112308,C6orf62,-0.32407020100347617,-0.4459885634938647,0.7458848866877186,0.07347773460899715,0.159805875856892,0.00141373657007014,0.0063957055104885445,25,43,43
ENSG00000144115,THNSL2,-0.3238521283981123,-2.131567776096703,0.7460499883281613,0.0747506436727246,0.233607540935653,7.95870213354844e-05,0.0010728005631038253,24,28,28
ENSG00000054392,HHAT,0.3236644251168386,0.3384464683465855,0.7461921068485468,0.34341972911797813,0.0956742100458518,0.0152814717355354,0.02466490659512654,110,129,129
ENSG00000138802,SEC24B,-0.32306257181861825,-1.1063258601052508,0.7466478550114946,0.06559335667984223,0.223389044649611,0.000119984970729948,0.0013591664146516064,42,68,68
ENSG00000116857,TMEM9,-0.3212334050681147,-0.998082519622736,0.7480335189389058,0.16969822060425596,0.334500274780861,1.05231528459279e-06,4.633694969823585e-05,38,42,42
ENSG00000135070,ISCA1,-0.3208400199649659,-1.7311930011252892,0.7483316297880955,0.04142253396422671,0.144694724100189,0.00249437407309428,0.009204100979211016,31,50,50
ENSG00000006744,ELAC2,0.31987241628845803,2.5497881558914113,0.7490650487700597,0.017445625524183463,0.101566403544983,0.0123062672412365,0.02183982593901043,18,30,30
ENSG00000141027,NCOR1,0.31979748539735625,-0.6256570073374754,0.7491218539595612,0.21956091879419615,0.118359057900476,0.00663136128048162,0.01536511154129616,75,106,106
ENSG00000171425,ZNF581,-0.31853791093094624,-1.7434376436329526,0.7500769422587026,0.09417801723829447,0.093794207945612,0.0163744404269747,0.025578378470109405,53,69,69
ENSG00000156787,TBC1D31,0.3169166074190987,0.8167347805182663,0.7513068801902014,0.29558916754763054,0.109947233066745,0.00904168772143536,0.018460694714089815,93,108,108
ENSG00000128654,MTX2,-0.3159823545764809,0.02038432733661492,0.7520159015045647,0.12974071636871498,0.151387173491863,0.00194113973834401,0.007988304032250584,63,72,72
ENSG00000185803,SLC52A2,-0.31332411753092365,-4.852304123359481,0.7540344288141034,0.017267390095218046,0.0817919838013071,0.0254593506764733,0.03383481111028293,8,12,12
ENSG00000248905,FMN1,0.31310078525095925,0.5186445037193719,0.7542040925294227,0.08820270399513552,0.0740818851995026,0.0338329571831214,0.04011969159686119,46,56,56
ENSG00000142611,PRDM16,0.3126106942715879,-0.8058059628963082,0.7545764522312309,0.011661710401432903,0.109214396097,0.00928891284027697,0.018733822690085306,27,35,35
ENSG00000184967,NOC4L,0.30893222874519005,0.20190574745069081,0.7573730801482648,0.06939889439027103,0.0636995420649348,0.0497245246183999,0.049915753600106,37,47,47
ENSG00000105583,WDR83OS,-0.3088651107263951,-1.6639787634909682,0.7574241376252306,0.11148982268913303,0.188436411753405,0.000473655475009485,0.003363972486492095,40,52,52
ENSG00000160932,LY6E,0.30835907685896324,1.9030939175684922,0.7578091176788695,0.03348395703953781,0.108677364063505,0.00947433604442227,0.018877221590771973,48,65,65
ENSG00000168395,ING5,-0.30777798931535966,-1.2285875205677352,0.7582512711082072,0.3149256585325734,0.12484325053526,0.00521845933619222,0.01362368534211447,58,91,91
ENSG00000196227,FAM217B,0.30595665334771166,1.2986920514680138,0.7596376497110175,0.16278071211768036,0.150873272828446,0.00197895580824463,0.008118635474196138,46,57,57
ENSG00000180488,MIGA1,-0.30585494834686316,1.052455026336836,0.7597150891301343,0.06690048511115224,0.0673401978559298,0.043427942595329,0.04626476787776582,58,74,74
ENSG00000198729,PPP1R14C,0.3055883235559538,-0.7001874868511688,0.7599181119077811,0.012440688806352039,0.114950885559037,0.00751966642027884,0.016583437965256007,19,28,28
ENSG00000168228,ZCCHC4,-0.3047370618564958,-4.936824660379957,0.760566420033954,0.009912668883505728,0.118582024993032,0.00657701343061565,0.01536511154129616,4,4,4
ENSG00000119718,EIF2B2,-0.3030507598759891,-0.4855201026531874,0.7618511785037665,0.041341222575655735,0.117468959088294,0.00685278898389003,0.01563751138760235,22,25,25
ENSG00000196177,ACADSB,0.30285822409186314,1.4343146851219042,0.7619979093546037,0.13161373766846424,0.123998012512566,0.00538421496579578,0.013891695253547316,37,40,40
ENSG00000125744,RTN2,0.29994441084094176,1.7115237600070858,0.7642195580315121,0.04400005117198391,0.0857276467889706,0.0220264778115718,0.030596190524801625,41,52,52
ENSG00000165966,PDZRN4,-0.2991394797971063,-0.04300906517688967,0.764833624113778,0.0715480492472367,0.0820641068130086,0.0252055262896077,0.033632828513708864,57,69,69
ENSG00000198252,STYX,-0.2987391101546855,-0.412993275883792,0.7651391133414446,0.21228256740501875,0.0688614108462269,0.0410445921651355,0.04482344567112994,100,120,120
ENSG00000148700,ADD3,-0.2987360592180472,-1.3733744491054605,0.7651414414012361,0.10222607893415042,0.126745974299037,0.0048635543856748,0.013031958100357833,30,46,46
ENSG00000163681,SLMAP,-0.2980705610879206,-0.41989932916887707,0.765649309715911,0.25962259437393864,0.167701433484871,0.00104827782800214,0.005430490238395399,88,106,106
ENSG00000126067,PSMB2,0.29738288244097294,-1.1004454059752717,0.7661742107166887,0.006960577201037566,0.113416712800754,0.00795710600535294,0.017147368732579504,3,5,5
ENSG00000183580,FBXL7,-0.29700435481284126,-2.633235343805914,0.7664631844172323,0.022308621959795383,0.0789440877034559,0.0282757139836487,0.03595016185986519,15,18,18
ENSG00000122417,ODF2L,0.2957659220171824,0.26757631703340046,0.7674088495259657,0.08453910237960013,0.102615887200488,0.0118405483834123,0.021383338990117837,77,88,88
ENSG00000196428,TSC22D2,0.293363098334266,-0.18174025843997024,0.76924462846737,0.30526705353165234,0.0920161879697536,0.0174800268456029,0.026633351168444556,75,103,103
ENSG00000157326,DHRS4,-0.29306093769339747,-0.3582815331529914,0.7694755737474024,0.18180368390553597,0.144437528343263,0.00251847544144457,0.009267147794284895,105,134,134
ENSG00000123178,SPRYD7,0.291124898779885,0.5052700124277034,0.770955797790319,0.04033582770494798,0.0803367618305994,0.0268611627894925,0.03471976129639882,38,53,53
ENSG00000144566,RAB5A,0.2897871554569721,0.16594377840924607,0.7719790749045122,0.053429103243022504,0.0741614918712093,0.0337335862487193,0.040073801649782546,26,33,33
ENSG00000088179,PTPN4,-0.28774133383010114,0.19101186343631318,0.7735447476099249,0.2852081929845208,0.177112945701882,0.000732161996266851,0.004425186467546624,111,143,143
ENSG00000138308,PLA2G12B,-0.28668940693104966,0.6708056996154942,0.7743501493217506,0.05281345549188739,0.0767928622487371,0.0306103467855388,0.03760132961453604,14,19,19
ENSG00000161265,U2AF1L4,-0.2851156311991421,0.5477228855443378,0.7755555548934355,0.05922589579174107,0.0659213191435027,0.0457785698468592,0.047692027419322554,27,40,40
ENSG00000111850,SMIM8,0.28358204971223483,0.8316626116431515,0.7767306948668007,0.03595916157827421,0.0866038701836152,0.0213279486214325,0.029877221769790383,5,5,5
ENSG00000154358,OBSCN,0.2834127972888651,-0.23602788464664345,0.7768604195627793,0.18823309108512384,0.147607558292252,0.0022367570007417,0.008564510139071842,46,58,58
ENSG00000213445,SIPA1,-0.2824437402915415,1.5045182410113838,0.7776032797395701,0.03860748934177781,0.079279027543844,0.0279287808157496,0.03571531409255104,14,23,23
ENSG00000215193,PEX26,-0.2824239701901068,3.232689672247604,0.7776184372322186,0.017294727569411576,0.0645169697669604,0.0482336637005596,0.04939276724685211,20,24,24
ENSG00000063244,U2AF2,0.2815581654589898,4.179739124936912,0.7782823219634589,0.017428595991038215,0.109605702621491,0.00915608009271177,0.01857653560132451,6,13,13
ENSG00000113811,SELENOK,-0.27981067803634163,-0.7713108652727062,0.7796227589304775,0.3380338337642709,0.0785647532933686,0.0286738980014635,0.03617785984711871,118,147,147
ENSG00000131686,CA6,-0.27512149302380007,-1.9420705297756191,0.7832228994699416,0.02250268612657041,0.0815665761033476,0.0256715529127784,0.03386637227317467,30,36,36
ENSG00000024422,EHD2,-0.27462704052972364,-0.2973565572225389,0.7836027894879429,0.33268754011384377,0.182798015602566,0.00058867129340524,0.003884269783303493,134,165,165
ENSG00000114423,CBLB,-0.27046045846051336,1.5301224987457442,0.7868060332822229,0.01786547781834543,0.0873855440872546,0.0207236111827338,0.029469111323380624,35,39,39
ENSG00000269113,TRABD2B,-0.26975601516082615,0.04001653473975149,0.7873479634998769,0.10142384448653227,0.144072228320521,0.00255310124938808,0.009342511774076603,42,56,56
ENSG00000197728,RPS26,0.2680330743271819,0.7574544330122313,0.7886738602357549,0.3427708347119618,0.764823386770085,3.36400748533585e-20,4.4438538881286576e-17,11,13,13
ENSG00000204967,PCDHA4,-0.2654679231682489,-3.317132359227956,0.7906490172313816,0.04731590347532924,0.102961757332742,0.0116909464430852,0.0212663888045118,9,11,11
ENSG00000141371,C17orf64,0.2653840658758983,-2.3608981337218915,0.7907136098164053,0.004068863218935506,0.0767114644224685,0.0307024203825432,0.03760132961453604,15,26,26
ENSG00000105755,ETHE1,-0.2642402780711726,0.17146722059497216,0.7915947762502703,0.020219768355136374,0.0688469315343977,0.04106663580154,0.04482344567112994,23,32,32
ENSG00000112333,NR2E1,0.262986677165646,4.6478014416738365,0.7925608478652142,0.019866656128175376,0.0675625864096217,0.0430708742213297,0.04595850149141885,31,38,38
ENSG00000130164,LDLR,-0.2604681558108141,-0.1430087711844524,0.7945026757657787,0.25974979547208893,0.245831433495034,4.84179241407894e-05,0.0007351733079308367,64,88,88
ENSG00000149548,CCDC15,0.2604365621751889,-1.0758184982867245,0.7945270431768492,0.04635081434731468,0.0940838205920877,0.0162011082046446,0.0254176531334151,24,43,43
ENSG00000173705,SUSD5,-0.26019531213725583,-0.7785426453762784,0.7947131201363659,0.042597301502171656,0.0938809196439379,0.0163223499880952,0.025577490313492,38,51,51
ENSG00000196408,NOXO1,-0.25733596743362175,2.6216573060972026,0.7969194291181908,0.04265860076312418,0.0901273036939452,0.0187366135770456,0.02774783243865161,26,30,30
ENSG00000164418,GRIK2,-0.25706717437418164,-0.44184268509695035,0.7971269172430184,0.08041626137137586,0.080187055021938,0.0270097263377474,0.034868457322105306,98,126,126
ENSG00000167642,SPINT2,-0.25530507234212824,-0.3508319540491731,0.798487482569159,0.08531887637611363,0.185361402552431,0.000533344855081674,0.003613069505450725,83,123,123
ENSG00000168918,INPP5D,0.25413271727270104,-0.09990594175102195,0.7993930281561736,0.21155400278630238,0.104625130310414,0.0109973615683369,0.02060640373301141,100,126,126
ENSG00000164111,ANXA5,-0.2518253579711842,0.5975703878118263,0.8011760559983202,0.1889663718027001,0.618394063232491,5.92101478668317e-14,1.5643321066416934e-11,132,168,168
ENSG00000182551,ADI1,-0.25098608080583557,-0.07236257231430498,0.8018248707282759,0.24581843041993368,0.201731513277846,0.000282462946762842,0.0024087139424575858,113,141,141
ENSG00000165678,GHITM,-0.25097559472520165,0.22447250691614562,0.801832978002254,0.09462604401898654,0.0895533850670168,0.0191360704216245,0.028047829688606023,95,137,137
ENSG00000150510,FAM124A,0.2508754594932198,-0.1590412617154248,0.8019103982565003,0.27392339770869606,0.0692775755116009,0.0404161508997814,0.044380494878313574,109,149,149
ENSG00000116747,RO60,-0.2507702603476477,-1.704282651299599,0.8019917358058645,0.0195121217977327,0.0995112586638923,0.013271815958511,0.022822210836073616,9,9,9
ENSG00000123992,DNPEP,0.2505453726536266,-0.079356478097103,0.8021656209716871,0.07550033976335667,0.0846429615114228,0.0229231661874698,0.031476351345474295,50,61,61
ENSG00000151413,NUBPL,-0.2493692011513572,0.007254797072121581,0.8030752066740975,0.03534725710618045,0.0898385990685965,0.018936499961352,0.0279768124341837,20,24,24
ENSG00000130638,ATXN10,0.24915024429673044,0.088026154132678,0.8032445652368367,0.05361686971625159,0.0725449493124513,0.0358108820657202,0.04161573006080861,32,43,43
ENSG00000131873,CHSY1,-0.2491484148774633,-0.11173386233928183,0.8032459802934353,0.19859446286345805,0.0744464897017934,0.033380254451846,0.03979721672462867,53,64,64
ENSG00000168255,POLR2J3,-0.24852272402640416,-0.7637181679161168,0.8037299902426381,0.16662884555498755,0.137645166422169,0.00324486074763189,0.010636379770773516,55,76,76
ENSG00000165171,METTL27,-0.24767536836027124,-0.9998043044096229,0.8043855913724687,0.006299873831039543,0.283447086557778,1.00411805121233e-05,0.00023686427600919427,23,41,41
ENSG00000169062,UPF3A,0.2476733547177944,-1.0468310616889336,0.8043871494965914,0.018733490377815964,0.102345724026313,0.0119587298405145,0.02149317295145531,66,80,80
ENSG00000172575,RASGRP1,-0.2470296047218287,-0.3852838211686597,0.8048853126793616,0.07337642243686286,0.164263785332839,0.00119432977359181,0.005953621248735023,28,36,36
ENSG00000137193,PIM1,0.24493679939445226,-0.025043497981669275,0.8065053675766871,0.09470678783650603,0.103724443655008,0.0113676769092682,0.0209091531270668,30,42,42
ENSG00000133874,RNF122,0.24439163646463008,2.8019638225763672,0.8069275185681573,0.020796382374273798,0.109568175678673,0.0091687367237423,0.01857653560132451,4,4,4
ENSG00000177842,ZNF620,0.24382807928179998,3.0807097379856003,0.8073639724127158,0.029830991993192398,0.0871793274980394,0.020881352261187,0.02957159123247769,7,10,10
ENSG00000174446,SNAPC5,0.2427741975710802,1.1940153353370884,0.8081803250178148,0.09979150266809776,0.11194426999142,0.00840065684688802,0.017638824648803373,46,55,55
ENSG00000238227,TMEM250,-0.2427233823278277,-0.9981084118836197,0.8082196925544476,0.12766233195244286,0.0660712957948942,0.0455240654481433,0.04758469912197417,41,48,48
ENSG00000121775,TMEM39B,-0.24031849512980516,-0.9386296963348305,0.8100833580367239,0.11298292315557952,0.134767674060547,0.00361154750957844,0.011278615272229597,37,55,55
ENSG00000153006,SREK1IP1,0.23885018422877485,4.295791833655216,0.8112217548038885,0.017325328873095316,0.103063656511647,0.0116472314156815,0.021222058896710704,2,2,2
ENSG00000037757,MRI1,0.23751253569311118,10.549372908275917,0.8122591953279126,0.005556448643005814,0.124072193885371,0.00536946164965719,0.013881206599224117,7,17,17
ENSG00000162706,CADM3,0.23514551306325918,-0.4182253491543192,0.8140957945527092,0.10578245199230109,0.214666384432447,0.000169761955855703,0.0017250426437337204,103,124,124
ENSG00000163624,CDS1,0.23393418802758376,1.150481358952351,0.815036071286021,0.044000903916075786,0.159599244246187,0.00142481248081617,0.006407402498355171,39,54,54
ENSG00000253953,PCDHGB4,-0.23144764745760327,-1.129227302321645,0.8169670525240842,0.09348267136339078,0.243114958842375,5.41026959683315e-05,0.0008115072320307662,51,64,64
ENSG00000176809,LRRC37A3,-0.22874513407034341,-3.989780195764975,0.8190670127590229,0.021302165126408017,0.0712925974930746,0.0375092972083776,0.04263421095044196,3,6,6
ENSG00000183186,C2CD4C,0.22603084336185222,1.844966767705538,0.8211774314881597,0.01409440932942417,0.0888269358938236,0.0196539702919565,0.02843690553743104,12,19,19
ENSG00000205336,ADGRG1,-0.2247693890104119,-0.5766267112139842,0.8221586807920861,0.1230411980171647,0.120982726349636,0.00601906578358046,0.014779155948159456,97,120,120
ENSG00000243449,C4orf48,0.22328291661780245,1.8954978866388932,0.8233153222289518,0.01141308349325669,0.0660243913524537,0.0456035042304461,0.04758469912197417,22,34,34
ENSG00000188906,LRRK2,-0.22264625898533086,-0.27288916717230666,0.8238108305119307,0.22708997078848897,0.204776153836545,0.000250703588018684,0.002268352327210148,139,184,184
ENSG00000258818,RNASE4,-0.22226766369424752,-0.7688924728077291,0.8241055231454362,0.16553401498962134,0.10662374911526,0.0102179641115819,0.019762709504245517,68,101,101
ENSG00000176624,MEX3C,-0.2215373069330618,-0.047347634506333995,0.8246740914180015,0.03724056968527302,0.0654700322422332,0.046553217402962,0.04830856259961728,20,22,22
ENSG00000217555,CKLF,-0.22099706295468197,1.562322540306592,0.825094719867629,0.011109375674138776,0.131882942137081,0.00402009727498452,0.012007831179294921,4,6,6
ENSG00000132471,WBP2,0.2207438150876413,1.426885277497474,0.8252919133695966,0.08363607791889312,0.128916696601861,0.00448770940977786,0.012559709953409107,48,64,64
ENSG00000171763,SPATA5L1,0.21916004109411372,0.2831492095171196,0.8265253813828071,0.21742867333830887,0.137408184074428,0.00327361959360315,0.010665676511227776,62,78,78
ENSG00000039987,BEST2,-0.21904567296734134,-0.6078420052611446,0.8266144696855804,0.04454006131221179,0.11401219741848,0.00778439631220549,0.016882623037543988,18,22,22
ENSG00000145088,EAF2,0.21842532050968397,-1.0995235340571377,0.8270977388718757,0.05929680732503899,0.085569145472226,0.0221552721902411,0.030696996181342955,47,61,61
ENSG00000141560,FN3KRP,0.21726642833577614,0.4910811567162032,0.8280007184944796,0.08137537403192449,0.0730468980653278,0.0351523067112216,0.041166841458797634,52,71,71
ENSG00000169241,SLC50A1,-0.21717621851826452,0.0033607767534318592,0.8280710172684076,0.11916976142412992,0.11248909785345,0.00823374674339572,0.017571533841721724,80,97,97
ENSG00000140015,KCNH5,0.2165103911567517,-0.6395207314395117,0.8285899262734462,0.12629113640865308,0.103693786358785,0.0113804977723521,0.0209091531270668,75,104,104
ENSG00000172292,CERS6,0.21552588388877258,-2.922407433141994,0.8293573337891149,0.031128754456891262,0.0686954473621244,0.0412979850290027,0.045012077742007064,11,12,12
ENSG00000159202,UBE2Z,0.21507361294754468,4.9597925487970285,0.8297099263162504,0.017471611818772388,0.0791584136604325,0.0280532149134495,0.0358244892742422,3,3,3
ENSG00000061987,MON2,-0.21409686148663618,0.6554791074339067,0.8304715232268706,0.08621397138081455,0.127992775405582,0.00464403852449116,0.012780781022610047,93,119,119
ENSG00000108064,TFAM,-0.21400974797068428,-0.1952861205933388,0.830539455504224,0.08829213659830766,0.0888565610894989,0.0196325772626144,0.02843690553743104,93,118,118
ENSG00000157212,PAXIP1,0.21291622394466225,0.34392782116363213,0.8313923076415313,0.10359698537927284,0.0985708231359845,0.0137385095969915,0.023285975398128163,60,77,77
ENSG00000196724,ZNF418,-0.21280513017634645,0.009592600354630509,0.8314789620955501,0.1540699315406834,0.161781470609932,0.00131201472487803,0.0061459980551910555,98,131,131
ENSG00000127527,EPS15L1,-0.21171598879270506,0.9547441639574131,0.8323286136002792,0.04336418945102474,0.0894947360043184,0.0191773693420397,0.028047829688606023,35,49,49
ENSG00000164305,CASP3,-0.21089355012633115,-0.08317402732367127,0.832970337197932,0.25115545529611655,0.0932146551701484,0.0167268950530346,0.025873803706157737,107,139,139
ENSG00000092820,EZR,0.20931764289684643,-0.807614352623918,0.83420027978703,0.17313956846147455,0.152260640228425,0.0018784866420725,0.007803398912508718,129,161,161
ENSG00000168175,MAPK1IP1L,0.2085066520906192,-1.0488331241913988,0.8348333891624378,0.02129733355470819,0.128245450070876,0.00460075912824973,0.012714650226815675,7,9,9
ENSG00000105136,ZNF419,0.20843385711728396,1.8765162729965386,0.8348902226447193,0.014381500897848114,0.102013281128072,0.0121057696793536,0.021697770790885168,32,43,43
ENSG00000119878,CRIPT,0.20798377935319368,0.37164011899740124,0.835241632619159,0.3873280222067287,0.275820652432346,1.389186706687e-05,0.0002959863934731495,126,139,139
ENSG00000123836,PFKFB2,-0.20751909842947702,0.41967985864659324,0.8356044789062573,0.1556156087746725,0.163128523097159,0.00124680824791534,0.006101887993460123,76,95,95
ENSG00000120727,PAIP2,-0.20624440908432007,-4.998677756578721,0.83660000001713,0.00310453775816877,0.109900043534297,0.00905740847030328,0.018464253995788014,1,2,2
ENSG00000180758,GPR157,0.20604032429993513,0.5146924408565577,0.836759412779029,0.301427132839345,0.123525202654548,0.00547919444658181,0.01403143175740522,59,83,83
ENSG00000087111,PIGS,0.2055984640261246,1.2610979341559867,0.8371045774248855,0.018542949945309965,0.0694929911126122,0.0400947232219306,0.04414322432125394,9,18,18
ENSG00000242220,TCP10L,-0.20473606928369947,3.9382621036153935,0.8377783380671775,0.012967448726649521,0.0753878081260823,0.0322397072874799,0.03871695756978268,2,3,3
ENSG00000163320,CGGBP1,-0.2043212538002993,-0.9059856906198034,0.8381024621638348,0.0670816260945526,0.0956272434922339,0.015307866759813,0.02466490659512654,87,105,105
ENSG00000043462,LCP2,-0.20412999329185624,-2.141111098971534,0.838251916516153,0.04110504366914218,0.0925543764539796,0.017137709750553,0.026232809479119944,41,52,52
ENSG00000132821,VSTM2L,-0.2039137741151291,0.3209770019964663,0.8384208810410879,0.03440277573893688,0.0666785263258293,0.0445083445221036,0.04699881943541075,22,28,28
ENSG00000148344,PTGES,0.20274615592730824,-0.7412022674795001,0.8393334450881167,0.22446173259447139,0.30611278173435,3.7571507716622e-06,0.00011728014780043956,72,87,87
ENSG00000196878,LAMB3,-0.20249910841215932,-1.4767374891178715,0.8395265553568877,0.02213322945337655,0.139216988300631,0.00306031339708521,0.010419262880282377,18,25,25
ENSG00000123143,PKN1,0.2022290081161875,-0.8252794737829798,0.8397376964071903,0.06357380994787269,0.121862541140158,0.00582654113046938,0.01442393317348683,47,57,57
ENSG00000204052,LRRC73,0.2019822177207766,-3.29975903667074,0.839930625876924,0.03444036030385365,0.0701059664457689,0.0391942816961868,0.043582193704261585,6,7,7
ENSG00000189306,RRP7A,0.20038608960859977,-0.35775096665358125,0.8411786377458401,0.07777332246786409,0.263310578398616,2.35096747778482e-05,0.00043741239973996436,83,110,110
ENSG00000124116,WFDC3,-0.1996307915440632,-1.221306893231106,0.8417693443149797,0.02365409297599022,0.176912021399653,0.000737814423930157,0.004425948642047437,25,33,33
ENSG00000116791,CRYZ,-0.19934883897848082,3.001770727978249,0.8419898777686299,0.030431948211115646,0.337317469610562,9.24975124349149e-07,4.213421169880089e-05,33,42,42
ENSG00000198920,KIAA0753,0.1977615351369625,1.6350162353883981,0.8432316422600692,0.06363691638047272,0.0777147224840011,0.0295868935378589,0.036838262665979025,31,36,36
ENSG00000149084,HSD17B12,0.19628682795606292,0.60074350891238,0.8443856706220156,0.13202166401600982,0.0811706852385806,0.0260485805463672,0.03423898000174236,66,83,83
ENSG00000188316,ENO4,0.19625469821733993,-0.057414972839610744,0.8444108173951198,0.17573957127152406,0.11207994806842,0.00835877996766349,0.017638824648803373,60,70,70
ENSG00000120053,GOT1,-0.1958307520044896,-1.6686029778640579,0.8447426394532744,0.028237623398414603,0.0947089964052718,0.0158331767183095,0.02504865442501419,9,15,15
ENSG00000145721,LIX1,0.1956992584493398,-0.10867576333279921,0.8448455648598825,0.011608133587688464,0.154010775740987,0.00175886829459828,0.007470948608245427,39,54,54
ENSG00000196739,COL27A1,0.19566200333390643,-0.36024326123045175,0.8448747264505447,0.18698131078514904,0.0664466091360179,0.0448935069236696,0.04718361578217,80,96,96
ENSG00000164619,BMPER,0.1947782474431255,-0.036239305479479185,0.8455665521539688,0.07230606204004437,0.310133476526577,3.14652339165683e-06,0.00010391393500946682,101,140,140
ENSG00000166526,ZNF3,0.1945979612997148,0.4702944176790494,0.8457076991950234,0.04710880191793815,0.137454477538876,0.00326798201449087,0.010665676511227776,30,44,44
ENSG00000152078,TLCD4,-0.19353144956312046,0.09545868882233459,0.8465427784107018,0.20743407071682596,0.12711727959308,0.00479713103636353,0.01295912085692479,80,91,91
ENSG00000131469,RPL27,0.19341378415199206,-0.8601630682791218,0.846634921060545,0.08492756902461143,0.0679587205764148,0.042442258163573,0.04565653341537453,61,80,80
ENSG00000152291,TGOLN2,-0.19213983304147136,0.299844435310672,0.8476326739040951,0.07859999556469566,0.0771956039397091,0.0301588824157367,0.03733822274713044,30,35,35
ENSG00000187554,TLR5,0.19082201473239888,2.584091347099077,0.8486650403410546,0.007623631926285609,0.0796427616963396,0.0275568941331309,0.03532117040656861,5,8,8
ENSG00000177181,RIMKLA,0.18818453067086546,1.065759442013035,0.8507319985835267,0.03889158275553946,0.0672377214582233,0.0435934971026394,0.046366352393386996,107,143,143
ENSG00000111671,SPSB2,-0.18809054988536017,0.5593117947738253,0.850805668986586,0.10314035966131219,0.414977956356386,2.12672478711366e-08,1.886822875358241e-06,65,91,91
ENSG00000160972,PPP1R16A,0.18711810106266477,0.28725324892932425,0.8515680362156495,0.11209480293905096,0.0967379646981306,0.0146956811588687,0.02426624351358194,79,104,104
ENSG00000146233,CYP39A1,-0.18683059061374055,0.4522235027317633,0.8517934613588634,0.12307018143048173,0.0655381701947828,0.0464354007220211,0.04822418581272788,87,103,103
ENSG00000110344,UBE4A,0.18630611797863691,2.0812385449356383,0.8522047100066654,0.02585738891321461,0.0676002271063238,0.043010735889939,0.04595850149141885,14,21,21
ENSG00000107984,DKK1,0.18543717771941823,0.854311725140653,0.8528861504512288,0.14806410583447366,0.0907149712167941,0.0183362527879833,0.02735369030941311,105,123,123
ENSG00000159140,SON,0.18530666755956696,0.19321046122111168,0.852988508643314,0.023887783786998122,0.125948819712051,0.00500924304226349,0.013260942001663467,7,9,9
ENSG00000109472,CPE,-0.1849282580594324,0.7917100132976834,0.8532853065169597,0.02998386923184497,0.222982649972521,0.000121949023797273,0.0013591664146516064,26,31,31
ENSG00000101751,POLI,-0.1830322202071644,-1.6816941027933652,0.8547727375698267,0.07973848277320818,0.211274917021756,0.00019412700479638,0.001877986792919787,36,56,56
ENSG00000109046,WSB1,0.18294008498733,0.5726798933149713,0.8548450303279429,0.05886448889685543,0.126020959425956,0.00499588320835658,0.013252131964335426,16,18,18
ENSG00000115423,DNAH6,0.1814016882011063,0.5635014487444819,0.856052293869182,0.1149504434959149,0.0739625031051982,0.0339825363058648,0.04026092417941471,94,129,129
ENSG00000178234,GALNT11,0.18125944239501415,4.06371805127663,0.8561639389423117,0.0134740130388964,0.0781602032298635,0.0291048040464861,0.036591417936733386,2,2,2
ENSG00000175787,ZNF169,0.18095508534137023,0.34388691094153817,0.8564028306286269,0.07048486803117691,0.116860230539712,0.00700842245307385,0.01593481249657583,80,102,102
ENSG00000108639,SYNGR2,-0.18041791773438234,0.27522803849988886,0.8568244888116221,0.06436426938699498,0.0685724218281455,0.0414868510558851,0.04510628003689236,53,64,64
ENSG00000183092,BEGAIN,-0.17963514287828639,-0.8790310598726953,0.8574390134120089,0.06845005502161279,0.0771347606496063,0.030226651437409,0.03735211089692918,22,25,25
ENSG00000182983,ZNF662,-0.17936991489535428,2.6423087078481036,0.8576472526985746,0.03192629489768875,0.122245427058664,0.00574467099068214,0.014291356645369317,27,33,33
ENSG00000185737,NRG3,0.17642239659591177,-0.6927591674146972,0.859962110677766,0.09251046560868759,0.0642350150017403,0.0487426479040548,0.049491958402195536,53,76,76
ENSG00000185518,SV2B,0.17321883671159882,0.284350186477284,0.8624794178912663,0.01415039524860594,0.0840452561725146,0.0234328902948503,0.0319451476568599,13,15,15
ENSG00000176720,BOK,-0.1710438211471738,-0.4377798770159555,0.864189308983025,0.07855142440139526,0.0976492137660406,0.0142117519723057,0.02370419741845433,42,64,64
ENSG00000132164,SLC6A11,0.1694663413720133,-0.476299606273351,0.8654298451077945,0.10369341418849973,0.134646288159721,0.00362788256734653,0.011281628099618296,76,95,95
ENSG00000126705,AHDC1,-0.16825330159167787,0.6010798954351048,0.8663840099733295,0.19551709615896334,0.0684714547155337,0.0416425125885762,0.04523828875782004,32,46,46
ENSG00000101040,ZMYND8,0.1681662894776845,0.6753923288603161,0.8664524603277591,0.01750537465948054,0.0636614224937491,0.0497951932988646,0.049915753600106,23,27,27
ENSG00000167644,C19orf33,-0.16764570038337148,-1.571183493329472,0.8668620162551742,0.058539222436711946,0.155988845830467,0.00163266045631958,0.007048184518948251,23,29,29
