gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000181817,LSM10,-1.2026618363691226,-1.374843829986821,0.22910720795441186,0.04801824541490174,0.114725033668032,0.00758253409904031,0.016975996989068674,5,8,8
ENSG00000082996,RNF13,1.2018034988863964,1.2578767904037087,0.22943966954158845,0.10155132882075657,0.0984568430326944,0.0137961743047324,0.02400699552667806,43,50,50
ENSG00000091732,ZC3HC1,1.2016290690790508,3.067000081831269,0.22950727373709778,0.12437557845735078,0.316664947839413,2.35416624286716e-06,6.219279183429062e-05,29,39,39
ENSG00000166025,AMOTL1,-1.2004823987271664,-1.8593038063371847,0.22995204445520523,0.20088585457238317,0.092075802230449,0.0174417740291428,0.027279760672060806,86,108,108
ENSG00000095383,TBC1D2,1.1976283335005888,0.9447829476744892,0.23106174065463503,0.21334929930878152,0.0960694528843922,0.0150611419052859,0.025127741685032307,67,84,84
ENSG00000156928,MALSU1,1.1974615385420602,1.5831279737326653,0.2311267100927048,0.07289372429753832,0.117994349344716,0.00672121868012018,0.0157769478872611,35,47,47
ENSG00000114416,FXR1,1.1970052492793664,3.150293265670213,0.23130450873870978,0.016930834763762836,0.0705785176289207,0.038514215784742,0.042914996576096716,22,24,24
ENSG00000138326,RPS24,-1.195640234966623,-1.3030003286832692,0.23183698313921586,0.12952793260574086,0.0918332254958918,0.0175979545004769,0.027371263583927708,127,145,145
ENSG00000184898,RBM43,1.1931154852585775,3.176870963225076,0.23282414768199622,0.0523407570517897,0.0638689896742691,0.0494116361420573,0.049613741356838624,26,33,33
ENSG00000198964,SGMS1,-1.1900963330423595,-0.5163676499398052,0.23400853138133848,0.16914978604870756,0.246989529218859,4.6175119094266e-05,0.0006996027605317771,63,76,76
ENSG00000168477,TNXB,-1.188630238192363,-26.447145960908184,0.23458520344176037,0.0005544430191040297,0.0857137930539815,0.0220377049200142,0.03145460240548195,9,30,30
ENSG00000184162,NR2C2AP,1.1884814373771493,2.9688874900814164,0.23464378879724468,0.07751393956314162,0.073143880511608,0.035026488637126,0.04062031414308686,32,45,45
ENSG00000176476,SGF29,-1.1796708819548083,-2.0140116740569556,0.238131139211454,0.022758350848979772,0.146973382622082,0.00229051706125077,0.008258365483864438,6,11,11
ENSG00000185716,MOSMO,-1.177797372320501,-1.413804259615917,0.23887739647175033,0.05963150717070313,0.0898795578830506,0.0189080121785528,0.028588284802744245,11,11,11
ENSG00000185043,CIB1,-1.173548029705591,-1.0848555222013148,0.24057610806447738,0.05757531339209859,0.10758668089562,0.00986231895711886,0.019523091886503682,24,30,30
ENSG00000162613,FUBP1,-1.1726099474442022,-1.5004685916502607,0.24095225849640745,0.021378363850519742,0.0812776822891384,0.0259461339160501,0.034179267978260014,46,59,59
ENSG00000187066,TMEM262,1.1712097726011321,3.8858910618677176,0.24151446808485855,0.010060648816534007,0.145997429598982,0.00237574124496366,0.00840521080666298,10,20,20
ENSG00000138382,METTL5,1.169740565501282,3.9864133160180435,0.24210538815688698,0.02492318444944201,0.106231721974859,0.0103663813299187,0.020190820472348353,24,29,29
ENSG00000157869,RAB28,-1.1692018303709322,-2.2804160036648677,0.2423223239121821,0.04614596090958677,0.108223684037099,0.00963384316203138,0.019295845284868128,23,26,26
ENSG00000008952,SEC62,-1.1613469578020155,-0.2155619086597087,0.2455008303386147,0.03194773927883534,0.0846978944962948,0.0228768831458453,0.03203600757700003,11,21,21
ENSG00000182901,RGS7,-1.158458519671631,-0.987674293187497,0.24667696988281762,0.19214914444624515,0.0665968600580191,0.0446435864034736,0.04670059830399362,95,124,124
ENSG00000155380,SLC16A1,1.156829575041486,2.1255964991504306,0.2473419960790474,0.05874962310864465,0.0806492682674142,0.0265536970339885,0.03466533853583584,53,68,68
ENSG00000137601,NEK1,1.151501503132238,3.212363560053472,0.2495259772227184,0.02424981805489015,0.113689946226772,0.00787739264763517,0.017272878932077854,8,11,11
ENSG00000125249,RAP2A,-1.1502633266262208,-0.5710320493147801,0.25003543068995915,0.22143594894202975,0.169261893397675,0.00098789972381562,0.005054289784169352,108,140,140
ENSG00000108244,KRT23,-1.1501766036809105,-0.5142128375999289,0.25007114045435574,0.15806591126958067,0.208978782800082,0.000212525181113564,0.0018058426208070672,91,117,117
ENSG00000114547,ROPN1B,-1.1465725740615775,-1.6966345111714671,0.25155831684143415,0.08950017589428232,0.0671778443055956,0.0436905296487668,0.046207686367500216,55,68,68
ENSG00000144711,IQSEC1,-1.137878114814734,-3.9573296623665977,0.2551713809391285,0.010067570403645726,0.0728778120937775,0.0353727667596356,0.04085436100598196,15,25,25
ENSG00000157856,DRC1,1.1356431605190551,1.867716463539706,0.2561059377258236,0.11133323140614224,0.501119165527283,1.77329528754008e-10,2.5765980527957364e-08,15,17,17
ENSG00000139343,SNRPF,1.135595323494077,2.9177537250142067,0.2561259669624367,0.021356171730545586,0.0659343737658114,0.0457563588568591,0.047488563870725906,38,44,44
ENSG00000153707,PTPRD,-1.13471372847247,-2.2945109096522116,0.2564952832959386,0.03810740005943632,0.102184444957038,0.0120298400902601,0.022095875315583262,17,21,21
ENSG00000114978,MOB1A,-1.1339530770165036,-0.6472194136321244,0.25681423119543767,0.17530622506248256,0.120215256650467,0.0061921382112099,0.014995294701479976,65,83,83
ENSG00000047662,FAM184B,1.1316199142569976,1.6329986385483013,0.2577942640761719,0.16018145128782985,0.486493309596792,4.21716874885569e-10,4.3768187086337984e-08,53,72,72
ENSG00000110906,KCTD10,1.1307969451469218,0.8463105037192851,0.25814056602057367,0.0949299185905592,0.0841356253911669,0.0233550969914081,0.03239474192730097,30,42,42
ENSG00000168014,C2CD3,-1.124610399517886,-6.55371878540734,0.2607541649419136,0.004048284539734311,0.0726631688252425,0.035654652598233,0.04088887942007304,11,16,16
ENSG00000170962,PDGFD,1.1218888258252349,1.4157831209187894,0.2619097123272621,0.05394484214932167,0.091096519446373,0.0180809195370241,0.027889146589486217,69,90,90
ENSG00000214022,REPIN1,-1.1186990000624248,-1.660468285770649,0.26326857193639663,0.12984543072634736,0.0997414088213714,0.0131600342375489,0.02329053562382284,43,62,62
ENSG00000088926,F11,1.1171919714484049,2.9094886920724923,0.2639122526406369,0.01388682139152947,0.0684879736037149,0.0416170045646645,0.04495952334491991,9,10,10
ENSG00000137073,UBAP2,1.115320054240911,0.6742598095586102,0.26471329463207605,0.08044370214712143,0.0826537283106522,0.0246642748934575,0.03315188845531336,59,81,81
ENSG00000170854,RIOX2,1.115115407124285,1.6247593447464546,0.26480096995400915,0.055026752853494613,0.152198221348472,0.00188289721748226,0.007394188262166821,39,56,56
ENSG00000136002,ARHGEF4,-1.1144544187283274,-9.28686870902286,0.26508428860378264,0.010659959164090415,0.0788847407592443,0.0283376389550845,0.03592325385642089,42,64,64
ENSG00000001084,GCLC,-1.1128067378694437,-0.816639677386002,0.2657914409888069,0.18184625417737388,0.0719673292631525,0.036584292956182,0.041496469684100264,103,133,133
ENSG00000132507,EIF5A,1.109068976815185,1.7664194886769773,0.2674004268904887,0.18742690359911446,0.750670826036058,1.90292224945285e-19,2.7649460284549913e-16,18,27,27
ENSG00000131876,SNRPA1,1.1063232277710293,0.13548809395490838,0.26858664158082235,0.26145579691040655,0.0865664541379673,0.0213573164533188,0.030816465547837357,112,135,135
ENSG00000179583,CIITA,-1.1049083886708828,-1.251403636788296,0.26919928716441743,0.042824505106027005,0.106537929218465,0.0102502728132972,0.020018341932420473,55,80,80
ENSG00000115386,REG1A,-1.1024156438433623,-2.9826066932362654,0.27028101350068434,0.05845487433123764,0.144562384585361,0.00250674690739948,0.008668194467549295,22,27,27
ENSG00000224420,ADM5,1.101875378783318,0.5500631286363009,0.2705158539059671,0.10713967555188036,0.189456562785369,0.000455335353499022,0.003091599386140556,44,67,67
ENSG00000125656,CLPP,-1.1013867702235793,-2.139918126677478,0.27072836088172103,0.09557948879927483,0.0832431704342291,0.0241348995322392,0.03273142207425897,35,49,49
ENSG00000170442,KRT86,1.1007078047986727,1.7058519345195622,0.27102384831011017,0.06808190780766005,0.0989879746040931,0.0135295090314272,0.02368479111164304,15,17,17
ENSG00000129473,BCL2L2,-1.098051241788666,-1.4573973729015477,0.27218211450381113,0.07641070291705289,0.0971333144656567,0.0144837364495028,0.024700817475646546,64,81,81
ENSG00000136040,PLXNC1,1.0970751372523226,1.1408833575152901,0.2726085477612037,0.18340513179195655,0.0896730930185709,0.0190520524282236,0.028716423421378517,57,77,77
ENSG00000184845,DRD1,-1.0967062443551034,-1.3678631554575829,0.27276982589364185,0.15087173072377075,0.0649944534131316,0.0473841192485304,0.0483612145178685,110,144,144
ENSG00000115970,THADA,-1.095901203376081,-1.0955300668817263,0.27312201240851586,0.05602782531820393,0.0999099141890362,0.0130787889512561,0.02323194773540902,48,57,57
ENSG00000121406,ZNF549,-1.0926046921055905,-5.6865976040785835,0.2745674017104802,0.014402216344654203,0.081671707136178,0.0255723597826288,0.03380949842052743,8,10,10
ENSG00000100558,PLEK2,1.0906682451122471,0.17280386049420904,0.27541888826844907,0.20695110471290395,0.286469052553518,8.8218513252183e-06,0.00019720230731603368,102,132,132
ENSG00000187231,SESTD1,-1.0900749392318634,-0.8785133812754601,0.27568013456574514,0.2698387641486388,0.155239570550069,0.00167938472679157,0.006882027541072619,103,137,137
ENSG00000184619,KRBA2,1.088409304072186,1.373718881402689,0.2764144555755541,0.10939172973896918,0.0960664387819239,0.0150628100534502,0.025127741685032307,50,66,66
ENSG00000163611,SPICE1,-1.0871880147998405,-1.0555926846674484,0.27695372648380445,0.24893409588408963,0.166282819012805,0.00110629565026297,0.005456590762467799,140,164,164
ENSG00000169490,TM2D2,1.0866376058683842,2.4772718242649607,0.27719699855089863,0.1384125787837685,0.0966966384427193,0.0147180140607072,0.024953645776204854,112,146,146
ENSG00000133246,PRAM1,-1.0836754592061602,-1.2837818133154275,0.27850872030639984,0.04964265189412437,0.094560373495618,0.015919880264736,0.026038626705099793,56,74,74
ENSG00000165650,PDZD8,1.0836022265984881,0.8012050977069306,0.2785412031759058,0.36516266970118827,0.236850491748974,6.98006092065328e-05,0.0008381841750172905,124,148,148
ENSG00000088826,SMOX,-1.0829375616737071,-1.1809917492450246,0.27883613813663777,0.06753225645299728,0.117073092447393,0.00695360595461575,0.016139919252486715,42,54,54
ENSG00000143889,HNRNPLL,-1.0811486068851013,-5.06060161193742,0.2796310147214105,0.010746169879979464,0.102324263774241,0.0119681677561553,0.02206254416948361,32,46,46
ENSG00000169914,OTUD3,-1.0809722228713345,-0.577078626222494,0.2797094698108349,0.24309140217537245,0.110654211118383,0.00880938349715603,0.018207730044619792,84,102,102
ENSG00000159228,CBR1,1.0808753208211979,1.4836391711540384,0.279752577924137,0.14124807144364826,0.217038973448438,0.0001545171556057,0.001537763199281384,46,59,59
ENSG00000259417,CTXND1,-1.0805438909466385,-2.7804101552766225,0.2799000528650831,0.020632211800340923,0.160634977706899,0.00137013793100679,0.0062019016004762175,47,51,51
ENSG00000135940,COX5B,-1.0783891804379653,-4.693876891831185,0.28086011339769146,0.013978206743767521,0.111981440797501,0.00838916345505615,0.01782083991256811,5,13,13
ENSG00000140368,PSTPIP1,-1.0766331568778542,-1.8402110045591646,0.2816441852776582,0.07931152595726157,0.0658363177093423,0.0459234607941742,0.04762797183007502,18,40,40
ENSG00000130540,SULT4A1,1.0749176615862785,4.670674639260605,0.28241159390399917,0.021094167463971136,0.0645668464688001,0.0481441959736275,0.04882014916107613,39,51,51
ENSG00000156253,RWDD2B,-1.0724703420541055,-0.9462114731565179,0.283508828090831,0.036934092004789226,0.180873839431683,0.000633851190814702,0.0038374407510573414,30,36,36
ENSG00000171408,PDE7B,1.0722063979302168,1.9710562298363907,0.2836273373728426,0.0570287582256882,0.191485408115976,0.000420935326828172,0.002926406841537483,25,46,46
ENSG00000129158,SERGEF,1.0710810180188135,0.3272888931332999,0.2841330024227654,0.08107036788682534,0.130342114065817,0.00425665982526157,0.011765859297588019,36,49,49
ENSG00000155511,GRIA1,-1.069869317453023,0.23760710651827727,0.28467813563564026,0.06716675681224961,0.0690240293009828,0.0407978464168302,0.04447057077543457,30,39,39
ENSG00000114125,RNF7,1.0694938804292435,0.49923279451401664,0.28484718487519756,0.12344431742082104,0.154161585090035,0.00174891796827004,0.007060270852457509,46,58,58
ENSG00000177868,SVBP,-1.0687441239123132,-5.920979021076375,0.2851849833333667,0.01533476968946446,0.0977967944761265,0.0141348894951081,0.02433411663079629,39,50,50
ENSG00000163463,KRTCAP2,1.067796484885603,1.6029284818330785,0.2856123240333175,0.06800940347822729,0.134209134974802,0.00368731658411866,0.01099711261277856,15,20,20
ENSG00000147432,CHRNB3,-1.066909657458411,-1.8126630566946784,0.28601263344135297,0.03313688124711118,0.262174387722305,2.46508881093443e-05,0.0004445513090984768,20,31,31
ENSG00000166224,SGPL1,-1.0650695245770843,-0.8375947466332732,0.28684446904424477,0.14499849763810266,0.0834776810261327,0.0239274845957936,0.03268204809638233,51,64,64
ENSG00000140848,CPNE2,1.064605572257365,0.34653784976028335,0.2870544571592739,0.13445510403159439,0.155669569932668,0.00165241214747499,0.00680157181382765,27,34,34
ENSG00000150510,FAM124A,-1.0613679196367263,-1.5958003988570724,0.28852273013034735,0.0436415932859142,0.106434608359887,0.0102893049632498,0.02006759746523753,7,9,9
ENSG00000183648,NDUFB1,1.057953743232095,2.336274782556292,0.2900765315577539,0.027644799760123857,0.0881318044515876,0.0201627143369724,0.029868724594155266,17,21,21
ENSG00000187726,DNAJB13,1.0568769361009207,0.13602642811692758,0.29056775575357396,0.23987287879639635,0.434621234949303,7.59986417570653e-09,5.521301323650794e-07,65,81,81
ENSG00000122543,OCM,-1.0556856918951067,-5.474862275656108,0.2911118362123325,0.02652853184604883,0.182975013193503,0.000584677174351357,0.003742449049923003,44,58,58
ENSG00000132464,ENAM,-1.055157985302102,0.4306656041024641,0.2913530760110379,0.058636916190002726,0.0966011744577192,0.0147697330010773,0.024983029162474177,112,141,141
ENSG00000104901,DKKL1,1.0549921061132093,0.9933953756100383,0.2914289350385818,0.22515465707287502,0.137939569195092,0.00320948012860272,0.010115780101648052,94,129,129
ENSG00000231360,AL592284.1,1.0549065229556571,1.255559489616625,0.291468078685172,0.015049208888096681,0.0951882915999202,0.0155567708946138,0.02568635012485665,4,42,42
ENSG00000143811,PYCR2,-1.054641750030318,-1.9545793805811786,0.2915892017364201,0.08733763095192804,0.14109448602183,0.0028533853864371,0.009401290173453756,51,63,63
ENSG00000135605,TEC,-1.0537572400433428,-4.27228669229418,0.2919940750320853,0.00973237155235296,0.0749381063420543,0.0327795691085321,0.03926522169389707,2,3,3
ENSG00000167384,ZNF180,-1.0524511988914051,-7.758251388922442,0.29259258921719566,0.006641190686567539,0.0683132166855412,0.0418876704181247,0.04501896637596486,3,6,6
ENSG00000180914,OXTR,-1.0521016644450576,-0.9352840239059684,0.29275290859217884,0.4111475571509899,0.0930026227633605,0.0168577316837435,0.026900175579343544,88,110,110
ENSG00000125877,ITPA,-1.0455933294758601,-1.7410531320213969,0.29574883034008126,0.08984846003304472,0.185662192785948,0.000527196019000524,0.003497789112364207,52,63,63
ENSG00000134757,DSG3,-1.0448123569792012,-2.6982912707398308,0.2961097026168027,0.06804958322654497,0.108202706863453,0.00964128264061546,0.019295845284868128,51,60,60
ENSG00000197385,ZNF860,-1.0435249567316482,-2.5846900741460974,0.2967052284172341,0.07372035351833164,0.130949249574639,0.00416185025833634,0.011669333390176805,31,43,43
ENSG00000204442,FAM155A,1.040905817693724,0.6236418141583483,0.2979192614081053,0.28908605512424146,0.0692915438592541,0.0403952288165816,0.04423079688808821,87,107,107
ENSG00000088451,TGDS,1.0404410113364664,1.6883868974081917,0.298135056423245,0.16656482871929212,0.241939052407938,5.67603038791954e-05,0.0007603424872177243,66,75,75
ENSG00000108883,EFTUD2,-1.0374628648711344,-2.0672516549670803,0.2995201936665405,0.13420521551078513,0.106796590199724,0.0101532015760629,0.019916188567080807,56,81,81
ENSG00000102699,PARP4,-1.036431476851375,-1.0066411092280083,0.30000089189960977,0.05975383239649589,0.0964939571581753,0.014828036047207,0.02498468289018952,22,23,23
ENSG00000134899,ERCC5,1.0353469299775642,1.0228933051588602,0.30050692039412874,0.10466032960954606,0.135084558419102,0.00356924487916362,0.01078668985627932,31,38,38
ENSG00000178233,TMEM151B,1.0336626588723232,1.4044816270072713,0.30129389559858655,0.04372771480109176,0.152214973168251,0.00188171252093871,0.007394188262166821,23,29,29
ENSG00000090581,GNPTG,-1.0331113765458686,-0.6574498424153564,0.30155177998019167,0.09073034328285512,0.141326725024762,0.00282876647195592,0.009341358372163527,33,52,52
ENSG00000124783,SSR1,1.0327626873386284,0.5662867173548958,0.3017149691687079,0.332972532869513,0.233743863667535,7.91499856295302e-05,0.0009127375326960904,90,113,113
ENSG00000139117,CPNE8,-1.0296971508321084,-0.08882884014036305,0.30315219348620626,0.015701860494066515,0.0984817223617249,0.0137835667956312,0.02400699552667806,75,95,95
ENSG00000132842,AP3B1,-1.02690283548929,-1.0040823657882947,0.3044662190132088,0.306114757054853,0.245047667671457,4.99955615778189e-05,0.0007119999388927053,96,126,126
ENSG00000137393,RNF144B,-1.024549346352613,-1.6897731623972954,0.3055758756359862,0.04092748958445356,0.118023301487662,0.0067140415594969,0.0157769478872611,53,65,65
ENSG00000186994,KANK3,1.0214859669781426,2.6783842873940635,0.30702425431723956,0.001437108323082387,0.167274251945905,0.00106542738515811,0.005319814400806645,7,11,11
ENSG00000093000,NUP50,-1.0212478300665728,0.22862976556958456,0.3071370365982776,0.128919736678342,0.0990746542072241,0.0134864808378702,0.02366649354761522,42,52,52
ENSG00000063978,RNF4,-1.020367879928966,-1.8083617431772587,0.30755402130823417,0.06512065623393234,0.0836974956826419,0.0237346986613947,0.03256789965988476,29,33,33
ENSG00000155761,SPAG17,1.0175835178258126,2.5113808042476604,0.30887592345827797,0.09857084611536161,0.228259731405936,9.8715165205159e-05,0.001086614659417394,49,55,55
ENSG00000141338,ABCA8,1.0160153014015423,3.6202137280481788,0.30962210009319124,0.03137719185763992,0.195248084738983,0.000363730604091712,0.0026425028387262878,22,25,25
ENSG00000166788,SAAL1,1.0144839585322039,1.8459629536670195,0.31035188005505554,0.16065910625469051,0.101849701424573,0.0121787812426019,0.02217656830782215,39,58,58
ENSG00000198682,PAPSS2,-1.0115545566340398,-2.597472126282627,0.311751083239301,0.06313563550689502,0.209346370097981,0.000209469531742379,0.0017970774617406078,56,76,76
ENSG00000166233,ARIH1,1.0105091932665804,2.8882828582966544,0.3122513971617449,0.08487914910347745,0.0854896599832575,0.0222201451912939,0.03159087178370845,71,81,81
ENSG00000163219,ARHGAP25,1.0048972667099696,0.9836029020953536,0.3149463207292075,0.19251699047979648,0.143899804754664,0.00256960708816025,0.008733393362068603,74,112,112
ENSG00000140538,NTRK3,1.0043548935341235,0.7197206110626652,0.31520758335954,0.4267469347359332,0.0745204307999034,0.0332891999753368,0.039442521150697706,108,131,131
ENSG00000104671,DCTN6,-1.0041162396704655,-1.7857383858471427,0.3153225886744292,0.061180269407180236,0.132566579568376,0.00391933838601008,0.011276829059153755,70,80,80
ENSG00000154263,ABCA10,1.0036173908857908,0.8244303683319669,0.31556306878099183,0.17213872312419187,0.162310674671572,0.00128600829603677,0.005932250367344165,53,73,73
ENSG00000103653,CSK,-1.0023368614973978,0.2960519808807208,0.3161809251056297,0.02586391020153219,0.0706241422350588,0.0384491957790835,0.04287542706600793,16,18,18
ENSG00000204291,COL15A1,1.002220949498237,2.149066068449038,0.31623689189234594,0.0431278872527094,0.164345627671131,0.00119063135660729,0.005709529244720768,21,23,23
ENSG00000096063,SRPK1,0.9974593497649019,1.0132751720146689,0.3185415957152107,0.2608475871409804,0.1768300220871,0.00074013348864156,0.004210572916316274,71,85,85
ENSG00000159579,RSPRY1,0.9973993798046553,1.5074830533753658,0.3185706922693521,0.06870764765971835,0.0754517574669421,0.0321636728250728,0.03885169533103301,22,30,30
ENSG00000214078,CPNE1,0.9965672192061777,1.7978620990856005,0.31897462414804434,0.05425829007328295,0.166156843538684,0.00111159729228525,0.005456590762467799,31,42,42
ENSG00000179526,SHARPIN,-0.9965373258222946,-2.3384389146001596,0.3189891406724178,0.03240411243517623,0.0844252255567994,0.023107545981768,0.03219713354080916,22,29,29
ENSG00000178980,SELENOW,0.9961508935419611,1.0284414294812794,0.31917683495729376,0.05786341791951617,0.0745897408202882,0.0332040773953037,0.03941627814981722,57,78,78
ENSG00000165171,METTL27,0.9955821515028054,1.318257704642799,0.3194532104867748,0.1250112500684279,0.339119717088995,8.51491654743123e-07,2.945755653194661e-05,82,100,100
ENSG00000171595,DNAI2,-0.9912256210444371,-0.9732823376735256,0.3215754225494132,0.0776935880049873,0.278361854258952,1.24718425525417e-05,0.00025887981755490127,31,45,45
ENSG00000167733,HSD11B1L,0.9900649215895764,0.9627951428903735,0.3221423876213053,0.029983197404186084,0.0792497843983844,0.0279588988420622,0.03576080987457428,37,42,42
ENSG00000141337,ARSG,0.9869493564659345,10.120768558751116,0.32366746631637455,0.00871815815056465,0.0747734254527793,0.0329795536581933,0.03934260383034061,12,14,14
ENSG00000179532,DNHD1,0.9863895486160495,0.8170847709296508,0.3239419917586017,0.16243595695802082,0.080664838390095,0.0265384713460408,0.03466533853583584,88,107,107
ENSG00000161671,EMC10,0.9846595085037035,2.746379232062993,0.32479134844136415,0.0389519073686629,0.0653822165084397,0.0467055109608907,0.0480616908117381,21,29,29
ENSG00000100461,RBM23,0.9825899149651526,1.4058963604116352,0.3258093099275602,0.07912338189904547,0.222892534795395,0.000122388763385208,0.0012793587999906993,33,49,49
ENSG00000243364,EFNA4,-0.9798858690453306,-1.7489182795679383,0.32714245901155103,0.1405348342019549,0.143236431822323,0.00263409537783995,0.008921539822847196,43,58,58
ENSG00000067141,NEO1,0.9787559525782616,-0.19403527899892348,0.327700578405993,0.13774051620438815,0.107839783570876,0.00977089993001834,0.019394969396607443,68,75,75
ENSG00000134152,KATNBL1,-0.977986421135861,-2.701843858598513,0.32808104005072014,0.031972618272387066,0.102943272447416,0.0116988940075268,0.02171916137079475,18,24,24
ENSG00000137106,GRHPR,-0.9778484313831562,-6.683613427118201,0.3281492934219168,0.013042014251844564,0.11276136924428,0.00815157291561552,0.01762535036665082,5,7,7
ENSG00000137959,IFI44L,-0.9775197153248351,-0.9614408084129433,0.32831192215748695,0.06187174248626825,0.0797609318472232,0.0274371556978878,0.03546207848418163,33,36,36
ENSG00000133773,CCDC59,-0.9761605434217459,-2.626174992729196,0.32898491266387975,0.07511083955292001,0.147268227125587,0.00226536646070105,0.008250523152203326,40,48,48
ENSG00000126705,AHDC1,0.9753954417319286,0.5319673920269539,0.3293641438669782,0.08600926885358676,0.0965197954191611,0.0148139646129182,0.02498468289018952,54,74,74
ENSG00000132825,PPP1R3D,0.975095024823098,0.7388175091471887,0.3295131262733124,0.18914743103106768,0.163714710522702,0.00121943506469657,0.005790324016353321,87,117,117
ENSG00000028203,VEZT,0.9742431335289292,2.4851392465295365,0.32993583259737624,0.037673008997866714,0.125616961314862,0.00507115730614333,0.013122365458286888,22,37,37
ENSG00000185055,EFCAB10,0.9741235647234392,-1.5050392593220017,0.32999519042682524,0.07403418030422207,0.120094953699607,0.00621971069055725,0.015012025969069243,25,30,30
ENSG00000214160,ALG3,0.9727045999707453,1.0832452947112399,0.3307001383924122,0.09438861090795667,0.159450654744175,0.00143282977514116,0.00623035681214194,45,60,60
ENSG00000198797,BRINP2,0.9712128634485014,1.581895871338759,0.3314422895402096,0.04295705681749157,0.0945406703455697,0.0159314102827486,0.026038626705099793,79,92,92
ENSG00000124116,WFDC3,-0.9708691948750691,-1.844853373217299,0.3316134199764138,0.17313333756902985,0.489131429542497,3.61352050510224e-10,4.0388040722411965e-08,22,31,31
ENSG00000121060,TRIM25,-0.970505450023064,-0.5418163909298006,0.33179460964473295,0.14920119381846986,0.158889116280854,0.0014635297512995,0.006272887105127355,30,34,34
ENSG00000064726,BTBD1,0.9689450828138334,0.3660720499005428,0.33257259022145713,0.08536796025501298,0.101614204279538,0.0122846636628964,0.02226655180573361,22,33,33
ENSG00000175130,MARCKSL1,0.968500367993585,1.8365515913072268,0.33279453531188163,0.0905960500160676,0.161752062447978,0.00131347494431858,0.006039490804097774,78,106,106
ENSG00000105229,PIAS4,-0.9677654580458802,-3.009185794467268,0.33316151846727293,0.020624092145062112,0.0971330203684007,0.0144838929726434,0.024700817475646546,25,32,32
ENSG00000168564,CDKN2AIP,-0.9669902153413846,-0.14890141796306255,0.3335489250929272,0.19807960642779482,0.133576518904887,0.00377502853118153,0.011125996867762196,48,56,56
ENSG00000104164,BLOC1S6,-0.9645586994475156,-0.4286292101517258,0.33476589412431046,0.1207062211949474,0.0720689243288858,0.0364470394458489,0.041405751570115924,73,102,102
ENSG00000175691,ZNF77,0.9603526489581754,1.1556795782384421,0.33687776074754716,0.17906658744873266,0.216316623640762,0.00015901135668609,0.0015717244984006038,69,98,98
ENSG00000106638,TBL2,-0.9584324078061828,-1.985299562748542,0.3378447599594915,0.07039618351147,0.097471317152276,0.0143049586149464,0.02459775723966523,26,35,35
ENSG00000164045,CDC25A,0.9552771731854957,0.41108061649196187,0.3394375479362297,0.1093578389390194,0.103800611087441,0.0113358859658138,0.02133554703151224,26,46,46
ENSG00000149564,ESAM,0.954084679099697,1.0666911752454713,0.34004078066270493,0.06088834269785562,0.0657799021047051,0.0460198845845845,0.0476599374920893,86,119,119
ENSG00000115318,LOXL3,-0.9540389259278086,-1.2642379407357407,0.34006393895247955,0.08044622712855046,0.0638519477339132,0.0494430127217497,0.049613741356838624,61,74,74
ENSG00000205238,SPDYE2,-0.9520656134616682,-2.3499225522698177,0.34106370688308596,0.03187231663380459,0.0849838386264364,0.0226374797684046,0.03193423116843872,32,47,47
ENSG00000075131,TIPIN,-0.9518622631176337,-1.1942534899141792,0.3411668400773965,0.12022485815546631,0.153869997991982,0.00176820689142963,0.007081946408171481,44,53,53
ENSG00000185129,PURA,-0.9501078648824111,-0.35669932551385214,0.34205744732460897,0.05299066210252809,0.0963044446752768,0.0149316530920871,0.025023866139333977,25,29,29
ENSG00000066697,MSANTD3,-0.9446224957500013,-1.0681601300288501,0.34485163803716445,0.05132708064162865,0.129802713762385,0.00434267794783769,0.011816312843086449,56,70,70
ENSG00000137710,RDX,0.9439214478574318,5.0287301500308095,0.3452097909664015,0.03417589055693052,0.0875531404945993,0.0205962942581886,0.030228702582977815,65,77,77
ENSG00000035115,SH3YL1,0.9437014396222537,-0.05935092194704687,0.3453222381469039,0.15560296361401071,0.181542018995842,0.000617790652186776,0.0038174464813502695,39,66,66
ENSG00000120278,PLEKHG1,-0.9427229109483732,-0.9734283070720828,0.345822651333057,0.0925208492798218,0.162683032405535,0.00126801333217704,0.005932250367344165,81,91,91
ENSG00000156273,BACH1,-0.9422499802324047,-1.8212013280032733,0.34606467056555923,0.031909764065934425,0.13855979178859,0.00313618212573805,0.009971274898681371,17,26,26
ENSG00000197483,ZNF628,0.9375936853304861,1.5257388368411784,0.3484532577684575,0.038403317666958155,0.0660628456285652,0.0455383664275212,0.047329933060935844,28,46,46
ENSG00000054611,TBC1D22A,-0.9355339949093566,-1.0824250253376126,0.349513172436284,0.1863122562934455,0.128042513478337,0.00463548747550956,0.012449839744760428,86,97,97
ENSG00000156374,PCGF6,-0.9353896913141432,-0.19681855718402722,0.3495875075621738,0.10921168784355682,0.0818045837553725,0.0254475412541503,0.03370581352988184,68,86,86
ENSG00000158315,RHBDL2,0.9327556159123496,4.234711364058151,0.35094616220733377,0.0325117998467829,0.0793766499533872,0.0278284750926825,0.0356882385787005,15,18,18
