gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000002330,BAD,0.5628844225996571,0.26087863460470606,0.5735135881874511,0.06161758381416882,0.0898934183234644,0.018898381668745,0.028514078068480893,41,61,61
ENSG00000123612,ACVR1C,0.5620672870625488,0.7100767782703253,0.5740701755042426,0.07187780551858883,0.0672773189054927,0.0435294495131665,0.04630073434242089,54,63,63
ENSG00000175600,SUGCT,-0.5619581981539065,0.10878752953472554,0.5741445001580427,0.32246589199800757,0.130577028756667,0.00421972567061574,0.012158552644989737,80,104,104
ENSG00000117602,RCAN3,0.5596630345761096,-1.238667690220998,0.5757093006581295,0.01650600675180132,0.0911889953922306,0.0180195729357607,0.027737994294373212,21,25,25
ENSG00000122674,CCZ1,-0.5596202528723335,-0.7391959682401361,0.575738487552685,0.007767560729493375,0.332695852261414,1.14264225999458e-06,5.0497416006212085e-05,15,30,30
ENSG00000182698,RESP18,-0.5594251829259259,-0.41990435013918903,0.575871578672378,0.2107065878680625,0.136625472508096,0.0033704009771472,0.010566245626296713,82,112,112
ENSG00000055332,EIF2AK2,-0.5589968858271017,-1.1536336701545815,0.5761638455246314,0.03438010663219558,0.175569379374895,0.000776697207320259,0.00483670533649434,19,25,25
ENSG00000131238,PPT1,-0.5562202421442094,-0.8115245742852701,0.5780603030028142,0.26070803543263427,0.149586982940472,0.0020768111030914,0.008060145074320731,103,131,131
ENSG00000105755,ETHE1,0.5559926576219729,1.976605668685461,0.5782158741476069,0.08650100152442051,0.187346724461857,0.000494019974174602,0.0037701263462894177,59,84,84
ENSG00000197217,ENTPD4,-0.553945525249059,-0.7663198495658149,0.5796161274515901,0.29859586724730497,0.210609642778438,0.00019929148298815,0.0022564407577997147,106,127,127
ENSG00000018189,RUFY3,-0.5530021575236375,-0.5704745635982155,0.5802619327963231,0.2254646291007188,0.116723907770549,0.00704375317133928,0.016291431302640384,128,176,176
ENSG00000204334,ERICH2,0.5526294119047056,-0.5836103566828793,0.5805171977902973,0.284018920528003,0.0990191462842395,0.0135140194961174,0.02319472463002653,119,144,144
ENSG00000152380,FAM151B,0.5518882991942146,1.1692772398570883,0.5810248854570865,0.2694830413651714,0.170535805972009,0.000941146196759741,0.005440380968611161,75,93,93
ENSG00000070778,PTPN21,0.5513187945712517,0.19977780034616893,0.5814151568209424,0.15536156035076482,0.140551420227712,0.00291178026593935,0.009729607230090023,67,79,79
ENSG00000198466,ZNF587,-0.5513076088777115,-3.350935852299112,0.5814228234047802,0.052236341152339556,0.18297921605055,0.000584582655708806,0.004149628177829348,17,25,25
ENSG00000167578,RAB4B,-0.5495003850225276,-1.2451848982812939,0.5826621004217313,0.1519455628250887,0.0902408452295075,0.0186585835382361,0.02835746344385147,69,85,85
ENSG00000142279,WTIP,0.5485494826658511,4.431465230658543,0.5833146622005856,0.030450935431729057,0.10601481217544,0.0104494205925236,0.020106328949097377,25,32,32
ENSG00000107581,EIF3A,-0.547529796624998,-1.3660769963678852,0.5840148054453909,0.06876954401974975,0.139894738815586,0.00298396512792424,0.009780081070944172,20,22,22
ENSG00000142794,NBPF3,-0.5446835097697672,-0.9414609533409091,0.5859712082028657,0.17882046312019387,0.152378936022344,0.00187015557374745,0.007783514300359255,64,84,84
ENSG00000204842,ATXN2,-0.542273256339423,-0.9558544522725069,0.5876302762049385,0.12792802310208307,0.107423356568298,0.00992176157015395,0.01934690514925482,32,54,54
ENSG00000018236,CNTN1,-0.5417876257056629,-0.011010521788478307,0.5879648168770766,0.09453249804616783,0.15548454254658,0.0016639658375646,0.007401406485271112,33,53,53
ENSG00000168538,TRAPPC11,0.5411487624449944,0.5737398790275073,0.5884050503359954,0.37302325622219845,0.0825606200826975,0.0247489591162678,0.03313891895713226,100,125,125
ENSG00000263874,LINC00672,0.5382798548999086,0.5526427466462159,0.5903838569599211,0.025405710737896867,0.0731256204976108,0.0350501428359256,0.040659352824062724,11,17,17
ENSG00000076706,MCAM,0.5358652115900483,0.019457896881398616,0.5920517090081918,0.2712071756475884,0.258656910457917,2.8535967131724e-05,0.0005749158083891453,75,97,97
ENSG00000128016,ZFP36,-0.5338403811087412,0.12681192406632769,0.593451972955485,0.06056952244357938,0.0865993458867858,0.0213314975802396,0.030505377541678758,26,35,35
ENSG00000140443,IGF1R,0.5325951615956808,0.7123876341580759,0.5943138521492024,0.0786526535025975,0.151175218855619,0.00195664990481639,0.007912270786966625,56,59,59
ENSG00000235162,C12orf75,-0.5323674738259672,-3.674030731490057,0.5944715081939829,0.015640415376649036,0.130061421375751,0.00430120988902896,0.01223157842465373,7,7,7
ENSG00000157741,UBN2,-0.5319842395900193,-1.2825233447550746,0.5947369112020938,0.0307297178391235,0.0800466703227433,0.0271497930687965,0.03507238669114378,17,29,29
ENSG00000146909,NOM1,0.5304109574568301,1.1726615902642712,0.5958270304553563,0.0417840230841457,0.0769172316334264,0.0304702056070927,0.03750884278754153,34,39,39
ENSG00000167701,GPT,0.5291465467991628,6.3777812313583935,0.596703793919404,0.004157455259673566,0.0839436753384416,0.0235206466164726,0.03248315107315269,13,18,18
ENSG00000115295,CLIP4,-0.5273344377310445,-1.1660121752889665,0.5979613634797052,0.31685448551006484,0.127044409893135,0.00481009574220531,0.013108410672119339,134,164,164
ENSG00000072071,ADGRL1,0.5270153524345378,4.739966699011036,0.5981829272419004,0.029618402767203074,0.160535468196538,0.00137530020870787,0.006811794564529187,28,41,41
ENSG00000183671,GPR1,-0.5261667599904514,-0.33976963915016983,0.5987723469953117,0.15960470062678156,0.206514106366398,0.000234166157103039,0.0024700402283363656,62,79,79
ENSG00000156976,EIF4A2,-0.5225096159553356,-0.5659153007253117,0.6013155530214909,0.07870150039910465,0.0712628390080198,0.0375506378330591,0.04209850559025448,62,71,71
ENSG00000183617,MRPL54,0.519871347168975,0.3560617251887183,0.6031532471898744,0.3018611559384944,0.0856234205418572,0.0221110844849369,0.031229057468416036,81,112,112
ENSG00000180447,GAS1,-0.5194359640997342,-2.1709975501078933,0.603456757306517,0.011662645034291718,0.118185488348722,0.00667397622386298,0.015818940184588726,23,30,30
ENSG00000164849,GPR146,-0.5194018532922722,-2.7653163388269415,0.6034805392095437,0.02828532123191432,0.0704893663636774,0.0386415896483678,0.0429699495278116,12,16,16
ENSG00000162676,GFI1,0.5184453985451372,-0.5654605417664995,0.6041475466704413,0.00999733156313646,0.0838717200869911,0.0235830094470913,0.03253647829054892,60,77,77
ENSG00000079332,SAR1A,0.5182831675776213,0.8238049052489373,0.604260715291344,0.058162772218291706,0.150741330861779,0.0019887811186371,0.007922084146909918,50,57,57
ENSG00000163794,UCN,-0.5180676891333298,-0.626134533023042,0.6044110428498657,0.02418441419893727,0.0995698680892922,0.0132432603241983,0.022818012012640575,17,22,22
ENSG00000138356,AOX1,0.51792090370082,4.909211913142564,0.604513456650855,0.008239209199517745,0.140662015180896,0.00289979357787731,0.009724913722802828,15,18,18
ENSG00000180287,PLD5,-0.5175048354987148,-3.757812278919813,0.6048037942928854,0.03370877926597364,0.0694021332067788,0.0402299755137485,0.044015440600443,27,35,35
ENSG00000213614,HEXA,-0.5171274286969826,-2.069851951588696,0.6050672075998775,0.07591668590096515,0.177771811163042,0.000713922399100406,0.004645674502515733,35,45,45
ENSG00000132953,XPO4,0.516647121379116,1.417992591557424,0.6054025152796358,0.09652407645342888,0.123306501960268,0.00552368622111242,0.014118377095007491,28,48,48
ENSG00000123213,NLN,-0.516080996341253,-0.4022610604876998,0.605797840071801,0.05130444494166359,0.08904761189736,0.0194951754808802,0.02908007761179055,45,65,65
ENSG00000172209,GPR22,-0.5147780392868244,-13.121968358552206,0.6067081329747369,0.0033499134239422493,0.0941461195235055,0.0161640631593632,0.025883441742997625,4,4,4
ENSG00000115041,KCNIP3,-0.5137883424758912,-13.701732752061933,0.6073999791644884,0.000844135286655124,0.0665073701407019,0.0447922677518836,0.04687960796033654,1,9,9
ENSG00000168958,MFF,-0.5133670007271516,0.45195584699523034,0.6076946243550604,0.09491271197801732,0.114399137199586,0.0076741696435059,0.017039890456406942,126,157,157
ENSG00000162009,SSTR5,-0.5129804741186963,-3.9293940179964473,0.6079649793011195,0.02951869831174396,0.116401195326181,0.00712809540039611,0.016363249271771636,41,57,57
ENSG00000136098,NEK3,0.5121181305026358,1.0292546326282779,0.6085683362934402,0.059861084717193175,0.0959065259262831,0.0151515788334326,0.02497913718628479,28,40,40
ENSG00000204628,RACK1,-0.5084005958406417,-0.6389683296694065,0.6111724350170226,0.023711139080921716,0.0749318153608491,0.0327871860692222,0.039127565256824405,37,50,50
ENSG00000127666,TICAM1,-0.5037022810239563,-0.8075370663824756,0.6144706052134197,0.12255140237757245,0.107166315743213,0.0100160350574811,0.0194087242273679,79,111,111
ENSG00000100124,ANKRD54,0.5034634769603846,0.3793429533728643,0.6146384524375652,0.2351307630119577,0.184407808746371,0.000553305569231369,0.003989624367615661,95,119,119
ENSG00000168038,ULK4,0.5022031045815927,1.9799079709309806,0.615524659327787,0.057990484615302304,0.100564253880467,0.0127680139602142,0.02228303073311268,14,19,19
ENSG00000156427,FGF18,0.5020672391632982,-0.8236180711031769,0.6156202240374181,0.028437432958288267,0.0861786131091412,0.0216641383566395,0.03078824641970551,11,16,16
ENSG00000152223,EPG5,0.5012689340950607,-0.46965013655469234,0.6161818656847591,0.0639682268686913,0.0813430138144044,0.0258837809056818,0.03386893967601152,59,65,65
ENSG00000117009,KMO,-0.4996091866300781,-1.5926504560040782,0.6173502880066546,0.041136225160663564,0.0833396300699755,0.0240493664917017,0.03281587060445921,70,86,86
ENSG00000134202,GSTM3,-0.49924390568449856,-2.6356295014772573,0.6176075672325284,0.02332737846471218,0.0712912654868254,0.0375111466461902,0.04209850559025448,14,18,18
ENSG00000170502,NUDT9,-0.4978654372334097,-6.617351171145377,0.6185788897388117,0.012293512396440944,0.0689180763626826,0.0409584393974999,0.044440992225997976,14,29,29
ENSG00000127220,ABHD8,-0.49591271373784157,-0.523646618787288,0.6199559957633949,0.1576997752447078,0.189229155233275,0.000459358244062765,0.0036862499320739917,56,66,66
ENSG00000147872,PLIN2,-0.4947294008197841,-0.16583920553294149,0.620791145028718,0.1801210417255872,0.147622981251836,0.00223546514400665,0.008413701228816238,59,67,67
ENSG00000171634,BPTF,0.4946797170477376,0.5686585938243792,0.6208262211540326,0.41994460258953015,0.0697345948664215,0.0397373215763352,0.043749044856342,87,112,112
ENSG00000135482,ZC3H10,0.4945725152112019,3.392947545836474,0.6209019072544819,0.01827314445073662,0.0666187222891496,0.0446073406782711,0.04685512383554933,12,19,19
ENSG00000176749,CDK5R1,0.4909414452419849,0.1651894290778144,0.6234678626234419,0.18943548337868654,0.104558737200629,0.011024243998076,0.02070697705773502,93,126,126
ENSG00000124831,LRRFIP1,0.48989515939914474,0.058246557639306196,0.6242080885432878,0.1621124930898149,0.0836955731766935,0.0237363779709659,0.0326519954570244,52,64,64
ENSG00000135218,CD36,-0.48914721849828485,-1.6783027533955512,0.6247374741480025,0.03680654151450804,0.0713108864828848,0.0374839130617855,0.04209850559025448,32,38,38
ENSG00000197647,ZNF433,0.4882675830047011,0.0488385850766321,0.625360319820166,0.06654895337631339,0.0725526725281391,0.0358006544542386,0.041009110871494045,58,77,77
ENSG00000115364,MRPL19,-0.48124205559495986,-1.9863971902249264,0.6303444741454447,0.1311839160808077,0.309273897502093,3.2683790526491e-06,0.00011783366584550704,70,85,85
ENSG00000103248,MTHFSD,-0.4796454732788302,-0.6106535995210137,0.6314795060411482,0.35809134010759075,0.230214710384373,9.12534314172213e-05,0.0013903789346051514,80,94,94
ENSG00000196074,SYCP2,-0.4784545677966365,-0.6380766766302248,0.632326703120528,0.05696528214690107,0.155901085528465,0.00163806644753508,0.007333826905630914,51,62,62
ENSG00000215883,CYB5RL,0.47791047700312267,1.0025502765772167,0.6327139240890773,0.2387280776416423,0.121152108855961,0.00598151792983296,0.014738632309120783,94,111,111
ENSG00000081818,PCDHB4,0.47783765788355465,-0.5475893930353456,0.6327657559682063,0.1286651845714872,0.239998151481072,6.14271762502385e-05,0.001038953474849713,40,52,52
ENSG00000185236,RAB11B,-0.47221736510558243,-1.021912430715737,0.6367716461287364,0.06770467183756243,0.0756613671901407,0.0319157239074428,0.03849087969890389,63,81,81
ENSG00000177728,TMEM94,0.47170677695951246,1.5394629850609276,0.6371360992126116,0.04811201908598085,0.16036727155347,0.00138406919042121,0.006820772629054164,26,32,32
ENSG00000189058,APOD,0.4709301567193096,0.32796141382926325,0.6376906118287207,0.27150029276298,0.116209436148988,0.00717868568311683,0.016418696804457525,86,127,127
ENSG00000181788,SIAH2,-0.468943690889351,-0.35677716769524803,0.6391098855232933,0.17633499578736722,0.104903977693488,0.0108851676299384,0.02063003317348945,82,113,113
ENSG00000148925,BTBD10,-0.46866947215297483,-0.7316484167395028,0.6393059110590709,0.024873715906903557,0.0873521810585858,0.0207490501000684,0.03008063347840604,17,19,19
ENSG00000145349,CAMK2D,0.46780694928364075,1.2449273878066973,0.6399226505870408,0.16245331309738625,0.101825197354209,0.0121897560344476,0.02157618316174834,58,76,76
ENSG00000173457,PPP1R14B,-0.4670841457174606,-0.4808394604969056,0.6404396767367568,0.02157742149051586,0.0775734417640636,0.029741466496056,0.03687403538425042,24,33,33
ENSG00000140682,TGFB1I1,0.4659107032285259,2.089543875423091,0.6412794195622944,0.04732168922237087,0.104080600717443,0.0112197823106964,0.020715770573657775,47,63,63
ENSG00000111012,CYP27B1,-0.4657884914797181,-0.029720758472621917,0.6413669035614105,0.07599336036083434,0.175678510604797,0.00077346330857252,0.00483670533649434,94,112,112
ENSG00000138722,MMRN1,0.4630343070648594,0.7278658387824654,0.6433397764237001,0.132344432148377,0.351593117452234,4.77387857500722e-07,2.725089019899955e-05,33,48,48
ENSG00000188779,SKOR1,0.4629368359424114,1.5496728558647133,0.643409642972828,0.014894026487785952,0.06568782779414,0.0461777010654535,0.04742387590680006,11,13,13
ENSG00000161036,LRWD1,-0.4623051630766902,-2.0229492378888794,0.6438624976088947,0.08260521364990225,0.324281018808081,1.67316557673266e-06,6.741873059187484e-05,25,36,36
ENSG00000144161,ZC3H8,0.4614606334893278,0.12122502427783345,0.6444681586485694,0.07989241657890937,0.11019552926077,0.00895941559549058,0.01845539808840909,22,30,30
ENSG00000151693,ASAP2,-0.4613136002737749,-3.4868485926813313,0.6445736288147841,0.02256320771299569,0.102473409396084,0.0119027287693731,0.02145730493674802,14,21,21
ENSG00000197165,SULT1A2,0.46130927487987716,0.2603453984659879,0.6445767316234949,0.08580085312101099,0.0699538691455451,0.0394157655660687,0.04351297246213869,65,102,102
ENSG00000101349,PAK5,-0.46121746324227914,0.2835144249657469,0.6446425938945926,0.03236815570235058,0.108805936331189,0.00942961122400394,0.018942180904524042,18,20,20
ENSG00000189067,LITAF,-0.4602172738204128,0.642575883940767,0.6453602733659112,0.06508063840460086,0.0741989505504558,0.0336869301607587,0.039648706460686786,38,49,49
ENSG00000240344,PPIL3,0.46021454209317264,1.9795530478768841,0.6453622339519035,0.09853634722478738,0.285309577228979,9.2716489207511e-06,0.00025404318042858014,34,44,44
ENSG00000075856,SART3,-0.4593923738867731,-0.37757881050985004,0.6459524236573855,0.21723281619844398,0.136412828655811,0.00339717756904329,0.010601670317971087,79,101,101
ENSG00000142700,DMRTA2,0.45884407389502946,-0.41232141065308814,0.6463461422542902,0.08455415178110097,0.0710252798924309,0.0378823246207953,0.042400967917066636,55,69,69
ENSG00000205978,NYNRIN,0.45854202066281907,-3.8411926166180748,0.6465630803969382,0.01594484854411376,0.0859216830937898,0.0218698335244028,0.030952140421933713,28,38,38
ENSG00000108468,CBX1,0.458386480939469,0.05673164049466238,0.6466748025560011,0.08938288773642294,0.197989477307551,0.000326907983982039,0.002985759587035956,42,49,49
ENSG00000177683,THAP5,-0.456995052234638,-0.8599903226315035,0.6476746018053026,0.1251992695989944,0.177314383814862,0.000726537657306653,0.004665113231923962,158,180,180
ENSG00000130584,ZBTB46,0.45285491787344234,0.6670182148200877,0.6506532153883142,0.04026240708626141,0.094802924993215,0.0157786245049518,0.025572757774824227,25,30,30
ENSG00000137941,TTLL7,-0.4525320616629646,-0.24353386753998646,0.6508857292867289,0.22755307678960304,0.171945567832948,0.000891931206331054,0.005267007554627345,77,101,101
ENSG00000151287,TEX30,0.45179128258695955,2.628440028167609,0.6514193503555373,0.013159930848044399,0.0794803977255807,0.0277222747553141,0.035561344957659474,9,12,12
ENSG00000143443,C1orf56,0.4501984993135066,1.3740095127706489,0.652567318259955,0.09479324034935434,0.139859111605795,0.00298793139356043,0.009780081070944172,31,45,45
ENSG00000108479,GALK1,-0.4500989412763689,-2.0785624110726215,0.6526391001684704,0.01765847648778844,0.0666231636862548,0.0445999809017053,0.04685512383554933,39,48,48
ENSG00000145365,TIFA,0.44830970089413846,0.13107850912570093,0.6539297004467683,0.08484004669604531,0.0824434546445737,0.0248559407088493,0.033189706404603836,35,46,46
ENSG00000161692,DBF4B,-0.4481027180524655,-0.19849256872212678,0.6540790665173228,0.08144542526262177,0.200890087866202,0.000291911469075019,0.0028068891581088207,37,52,52
ENSG00000139168,ZCRB1,-0.4467996080579409,-2.9331305131814465,0.6550197543165768,0.004501203564944366,0.0915568511357534,0.0177776038864355,0.027582465826066407,11,13,13
