gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000152455,SUV39H2,0.30956560361312696,0.25888807062442215,0.7568913164980926,0.48926945265177435,0.112453564072906,0.00771328954065874,0.01508174966655862,131,159.0,159
ENSG00000185627,PSMD13,-0.30893076236928585,-1.14021691166508,0.7573741956265835,0.08785932600356611,0.204969806131877,0.000220183170767308,0.0012973523719095976,84,97.0,97
ENSG00000141499,WRAP53,-0.3079446867277492,-4.826533537710537,0.7581244218280009,0.03216217186089728,0.0753170843845663,0.0308816194243009,0.036504446289607466,17,23.0,23
ENSG00000165929,TC2N,0.3055263847466581,0.3456050599607205,0.7599652778915411,0.2970233437789563,0.169011449198562,0.000902507340199871,0.003649555229713347,72,96.0,96
ENSG00000187713,TMEM203,0.30450412606522553,0.5563729195338496,0.7607438497622871,0.15858107880450395,0.0885309307107492,0.018842640612528,0.026771406588605714,50,85.0,85
ENSG00000162645,GBP2,-0.3042169373813028,-3.054880371751135,0.7609626218325145,0.03760507762105099,0.0838733149402722,0.0224219634241572,0.030028447389967176,54,65.0,65
ENSG00000100744,GSKIP,-0.3040487320858016,0.9301670339328645,0.7610907646605822,0.12000723087561316,0.248625952096939,3.71408665834554e-05,0.0003354789144657765,121,135.0,135
ENSG00000148803,FUOM,-0.3036036673839527,-0.1870049179574436,0.7614298572275644,0.05718550561394665,0.186646847606241,0.000454341548275385,0.002234069979981331,84,107.0,107
ENSG00000104957,CCDC130,0.30319213921151106,0.6032788127449599,0.7617434392554068,0.08016051008409911,0.103301391131826,0.0108584641355487,0.018662634326041306,24,33.0,33
ENSG00000140743,CDR2,-0.30220356360991196,0.571128038028717,0.7624968878070483,0.12996617730354004,0.167252268068312,0.000965941156923847,0.0037621328052598766,37,46.0,46
ENSG00000008853,RHOBTB2,0.29969290920042824,0.7958867749572984,0.7644114077871433,0.02446784421862886,0.109055835573392,0.0087582463796423,0.016282109041348438,53,74.0,74
ENSG00000130714,POMT1,0.29853243132809243,0.932795783766543,0.7652968273010319,0.08268225754040813,0.368286475939194,1.70712458721908e-07,3.6374885435360392e-06,86,104.0,104
ENSG00000058056,USP13,-0.29665297519415107,0.42664373012482804,0.7667314619965546,0.09496229963236563,0.15152969612354,0.00176562268031414,0.005526299236689455,78,105.0,105
ENSG00000164125,GASK1B,-0.2965584946918021,-0.7590994707045836,0.76680360242791,0.09432359432177062,0.105585664359003,0.0099706722234669,0.01759156819044797,75,102.0,102
ENSG00000139679,LPAR6,0.29643787069154315,4.4320684984452825,0.7668957076214822,0.013799954842217242,0.171765370061188,0.000811312397081947,0.0033758707725414423,7,15.0,15
ENSG00000131845,ZNF304,-0.2945983000156461,0.9208278910234388,0.7683007609599135,0.07635346036946478,0.237263853303264,5.94909205446761e-05,0.0004663863676662815,44,55.0,55
ENSG00000178199,ZC3H12D,-0.29452658465929765,-0.9350178270174326,0.7683555521836661,0.07814691311473404,0.141429815327259,0.00259232992103117,0.007228946860325176,48,54.0,54
ENSG00000159648,TEPP,-0.2940967292068492,0.49247274599387153,0.7686839901430277,0.020676079156431375,0.0671078202320214,0.0420409961426708,0.04481856035222507,8,10.0,10
ENSG00000163931,TKT,-0.2929076631574437,-1.1248199259495297,0.7695927312742343,0.047674296603306694,0.0945494734362596,0.0150524662854943,0.023078584189898214,43,48.0,48
ENSG00000112110,MRPL18,0.2918090005440621,1.6644695464866304,0.7704326631744143,0.04048108938883831,0.112785457733812,0.00761810695502534,0.014966068273347654,44,66.0,66
ENSG00000158161,EYA3,-0.2902657325811557,0.5475629125654472,0.7716129522691874,0.1661843568484797,0.296492886110695,4.76205574016224e-06,5.924040289828798e-05,37,62.0,62
ENSG00000180104,EXOC3,-0.2900882916640237,-1.7027667716119188,0.7717486927711511,0.08435071401886152,0.341684372114569,6.09059391982075e-07,1.0950703246285875e-05,71,103.0,103
ENSG00000166347,CYB5A,-0.2893691556860459,-0.18666153234101496,0.7722988960026363,0.12445431014132644,0.379557997645567,9.80961757608379e-08,2.256063282311066e-06,56,66.0,66
ENSG00000215845,TSTD1,-0.2884350505722633,-3.9762167938843462,0.7730137407444919,0.014174765391259014,0.153119351561342,0.00166167455325385,0.005352137805247866,27,32.0,32
ENSG00000054690,PLEKHH1,-0.28746447439975975,-0.9402197107224309,0.7737566998220771,0.05432144273304211,0.134996071449791,0.00330681786863846,0.0085873926526205,23,30.0,30
ENSG00000176945,MUC20,-0.2873327839479429,0.1143429376984695,0.7738575225461333,0.040103881288852755,0.102279945245199,0.011280511053431,0.019102802426425126,21,26.0,26
ENSG00000124795,DEK,0.28710240872118636,1.6039974784176154,0.774033907892879,0.08115377534600697,0.265966372821029,1.78865051370314e-05,0.0001835022934428777,162,188.0,188
ENSG00000075618,FSCN1,0.2852794046568,1.5441156921314694,0.7754300902552602,0.0248424548891582,0.117781747763593,0.00631829451581129,0.013192217946329604,44,60.0,60
ENSG00000179915,NRXN1,-0.28436278515949565,0.34084136144909977,0.7761323754138181,0.17661842605299435,0.0826637551800878,0.0234585929680456,0.0309057461164203,36,47.0,47
ENSG00000163607,GTPBP8,0.28377283392581887,-0.5310707410924589,0.776584474445517,0.14686263232510036,0.3247357172966,1.33648078506906e-06,2.075916882976428e-05,35,45.0,45
ENSG00000178184,PARD6G,-0.28332295579818345,-1.660552775490487,0.7769292817260727,0.01787933772447481,0.185800472596641,0.0004696660717316,0.0022866240398218413,18,30.0,30
ENSG00000162642,C1orf52,0.28053735541748503,1.1889216099180397,0.7790652700828077,0.10179440994376375,0.109187159798552,0.00871536169409895,0.01623871203541755,39,48.0,48
ENSG00000175084,DES,0.28003441326095785,1.1056044365504933,0.779451102728739,0.04702402878999462,0.0955468718041128,0.014502625725085,0.022526508369244178,47,58.0,58
ENSG00000119777,TMEM214,-0.27937330388960474,-0.6156660754581723,0.7799583561867984,0.03271296186047869,0.120235972141246,0.00576286947612978,0.012390542133671013,13,20.0,20
ENSG00000137040,RANBP6,-0.27894781190233026,0.14478397330466264,0.7802848756140152,0.07811858758675669,0.102511690135091,0.011183346516768,0.018999419310007398,71,96.0,96
ENSG00000141905,NFIC,0.27762166745878897,-0.03313605178297763,0.7813027975171367,0.13703252082396006,0.239031132170468,5.53087352588855e-05,0.0004419380673089793,79,106.0,106
ENSG00000169122,FAM110B,-0.27485959618778005,3.472345843842511,0.7834241095256149,0.025285308108469046,0.0918430996305215,0.0166517955948607,0.024722423144762713,31,34.0,34
ENSG00000088756,ARHGAP28,-0.2746842410284833,-1.0739838433951505,0.7835588394536392,0.1141499836826931,0.211759785958264,0.000167810868271059,0.0010582371328713457,118,147.0,147
ENSG00000110057,UNC93B1,0.27461517476759295,3.078184772716587,0.7836119066391924,0.04813107038314718,0.253544531461427,3.02328904169028e-05,0.0002926366584158329,20,35.0,35
ENSG00000168621,GDNF,-0.2741341293822834,-0.6701683878424891,0.7839815466304603,0.07911788696261543,0.0955565027833827,0.0144974155020003,0.022526508369244178,94,105.0,105
ENSG00000169717,ACTRT2,-0.2736604510904696,-0.7815779770598159,0.7843455733091018,0.08859247240198384,0.300469819276722,3.99307156376784e-06,5.225578692111929e-05,128,163.0,163
ENSG00000136261,BZW2,0.27340969594599135,3.047672719352637,0.7845383003457069,0.024607953247116086,0.154236922839896,0.00159221883260954,0.005237005883725942,7,13.0,13
ENSG00000109184,DCUN1D4,0.2722312880324716,5.060950441946846,0.7854441856152641,0.019788225739557404,0.187774563476527,0.00043468057568611,0.0021782476954181037,12,17.0,17
ENSG00000198824,CHAMP1,-0.2709830882684686,1.0821323686618773,0.7864040393933144,0.007342731324989229,0.0828743471666721,0.0232746989766931,0.030737122133100796,62,89.0,89
ENSG00000117228,GBP1,-0.2690714654432066,0.48481702143792904,0.7878746882008956,0.043962680852508276,0.171852286114339,0.000808586302152732,0.0033758707725414423,38,45.0,45
ENSG00000066382,MPPED2,-0.2687748783570736,-2.410276023707898,0.7881029263726869,0.038209644936417334,0.12491703561116,0.00483405181374649,0.011035980926437728,52,78.0,78
ENSG00000118004,COLEC11,0.2684275166612093,0.15041299273101258,0.7883702612057939,0.0632648550588812,0.23312421221602,7.05290904287167e-05,0.0005233006620202104,26,29.0,29
ENSG00000128739,SNRPN,0.2671288425190491,0.15591177971204853,0.7893699611095998,0.27031290681285913,0.090882168302519,0.0172596998908453,0.025340654786735767,113,153.0,153
ENSG00000079459,FDFT1,-0.26708731200171976,-0.5830377667796423,0.7894019364118188,0.03086685968601104,0.143062258135514,0.00243670475133076,0.006922740678139697,9,18.0,18
ENSG00000095564,BTAF1,0.2668199281588848,-0.5194440655714264,0.7896078098838388,0.1980281128800776,0.0854602758242454,0.0211314897197377,0.028848274169541024,64,92.0,92
ENSG00000109920,FNBP4,0.2661831103464532,0.921060999182723,0.7900981899362812,0.006685652547530887,0.0835962567794733,0.0226552614109877,0.030292071170604635,11,17.0,17
ENSG00000092094,OSGEP,0.2659911233222931,0.978030869288242,0.7902460454083112,0.09050620237423268,0.170251112737075,0.000860276988149513,0.003547842070234468,29,39.0,39
ENSG00000115274,INO80B,0.2659141179939868,0.426656055487927,0.7903053518463367,0.06598356391261642,0.0629016786956242,0.0492781397900051,0.04942683665116988,45,61.0,61
ENSG00000132256,TRIM5,-0.26408833543921495,0.29087370119402395,0.7917118518976012,0.040375280609253605,0.104453295351646,0.0104013529277707,0.01806379160496855,27,33.0,33
ENSG00000113558,SKP1,-0.2631709235952446,-3.067536160052212,0.7924188406920893,0.04610064943306347,0.0886298405502687,0.0187732053741189,0.02671324257858357,21,28.0,28
ENSG00000168143,FAM83B,-0.2623327019738684,2.0631497296578263,0.7930649520649339,0.02816642790483078,0.065066310082847,0.0454066809953151,0.04694511654761518,14,20.0,20
ENSG00000153922,CHD1,0.26009750394099657,1.5033818316717367,0.7947885632529857,0.018444228562076802,0.0768595621138341,0.0291474815488487,0.0350782869907216,37,53.0,53
ENSG00000111647,UHRF1BP1L,0.2586771985376755,1.1220891650541704,0.7958843138347186,0.05793672642909842,0.102845738414309,0.0110447541898415,0.0188732107264826,22,26.0,26
ENSG00000260916,CCPG1,0.25742703767318714,0.7539597872590025,0.7968491329633953,0.04483308481125543,0.0857252889640837,0.0209233875535261,0.028653315966930364,95,126.0,126
ENSG00000111906,HDDC2,-0.25726605075466163,-2.061674357329396,0.7969733981811935,0.050337186360013504,0.0955767529088654,0.0144864665740898,0.022526508369244178,94,107.0,107
ENSG00000112304,ACOT13,-0.25726041370068653,0.12792839347880475,0.7969777494959671,0.10495400806823403,0.0784017886644751,0.0275121257491378,0.03385254744562526,108,139.0,139
ENSG00000168653,NDUFS5,0.25565521611380254,1.6868252582601442,0.7982170784880582,0.09717447116978528,0.625825193887882,1.99972259254914e-14,3.3235389488166705e-12,28,44.0,44
ENSG00000166762,CATSPER2,0.25456599566125737,-0.36302380156032094,0.7990583255838747,0.036693731141139226,0.154200787063377,0.00159441936050862,0.005237005883725942,7,11.0,11
ENSG00000159674,SPON2,0.2541225066735206,0.6607696382048994,0.7994009161713547,0.0447973329803415,0.346088381402434,4.9505577297835e-07,9.142029941000195e-06,44,58.0,58
ENSG00000221968,FADS3,-0.252363551780285,-1.7527096526723553,0.8007600700156375,0.08703982013757011,0.152431403872888,0.00170590031546494,0.005421044597137152,83,113.0,113
ENSG00000130695,CEP85,0.25226457448100414,-4.235218876827024,0.8008365682742543,0.02069486431957325,0.0643794625305867,0.0466000921259184,0.047667159274706106,68,79.0,79
ENSG00000170876,TMEM43,-0.2514450498446195,-0.42330366501068123,0.8014700414515545,0.20399888460211282,0.12851327606536,0.00422247104211622,0.01003969509584715,86,101.0,101
ENSG00000105640,RPL18A,-0.251234578966703,0.6331856194304393,0.8016327515517325,0.06417432582032762,0.0732550359690172,0.0333645496953247,0.03834846583238565,58,72.0,72
ENSG00000086289,EPDR1,0.25068963964223573,0.8589833489327653,0.8020540713254215,0.03833115423710988,0.125383885382664,0.0047499684231658,0.010902896454167412,46,56.0,56
ENSG00000075975,MKRN2,-0.2503545513438701,1.2317956914878614,0.8023131733903383,0.11737720373457813,0.119796584571787,0.00585862706942408,0.012518230280573073,75,84.0,84
ENSG00000079739,PGM1,-0.24989375329516147,-1.5202314571607372,0.8026695141517729,0.005876423024937181,0.0632022377086689,0.0487209424531775,0.048986210742396244,9,16.0,16
ENSG00000203666,EFCAB2,-0.2497767251363704,0.7805113117122194,0.802760019993918,0.13653147792143822,0.252479791859281,3.16131938478462e-05,0.000296842532062827,58,65.0,65
ENSG00000151470,C4orf33,-0.24779206481618046,-0.15307308782708515,0.8042952948616998,0.07220074871468915,0.181605348082478,0.000553403359276972,0.00256199549615133,32,42.0,42
ENSG00000105143,SLC1A6,0.24656018541819003,-1.6658445557581592,0.8052486207614347,0.020614276882398357,0.0743936700319773,0.0319694562021874,0.037210629111567625,37,50.0,50
ENSG00000139219,COL2A1,0.2454273375517165,0.20711401699773097,0.806125563860413,0.1820925531292954,0.222952069419632,0.000106815734651337,0.0007586656025235987,111,146.0,146
ENSG00000213023,SYT3,-0.24510730039652634,-0.7713781761570193,0.8063733504162137,0.058687351336451574,0.0741558483218979,0.032255867194512,0.03748600454672194,47,60.0,60
ENSG00000171298,GAA,0.24481693459814913,2.731536405518296,0.8065981809480064,0.018209647326902785,0.0963946275847431,0.0140510944357853,0.022121634936236065,9,18.0,18
ENSG00000189266,PNRC2,0.24468829465935024,0.5799670875485565,0.8066977920929345,0.1959000947016864,0.67654296717939,2.43846354167334e-16,6.52048788482759e-14,45,58.0,58
ENSG00000198466,ZNF587,-0.24454461016788917,-2.453511367772412,0.8068090565547433,0.04122882054057863,0.0974402600156744,0.0135134709019798,0.02153345027717203,37,45.0,45
ENSG00000123454,DBH,0.24427404805838357,-0.1332167257919465,0.8070185814085695,0.19280093185297698,0.0657761920701798,0.0442061358575183,0.04625129698119078,103,135.0,135
ENSG00000167487,KLHL26,-0.2419925731013832,0.3024219372445239,0.8087859180388924,0.05570973127446001,0.084019116133144,0.0223001639220967,0.029913537077098235,42,56.0,56
ENSG00000166592,RRAD,-0.24087673624949707,-0.09606448605104682,0.8096506531191715,0.027588678425850888,0.0995699264593694,0.0124811644368095,0.02031703750634416,75,91.0,91
ENSG00000130414,NDUFA10,0.24083998918707683,1.3034648069030115,0.8096791347845492,0.05306047598579973,0.320702033038942,1.60708112251272e-06,2.428153477832855e-05,9,11.0,11
ENSG00000172732,MUS81,0.24082069435611522,-2.290519418540553,0.8096940897929646,0.023734546501737668,0.0861239345962934,0.0206142248932771,0.028385121601181885,11,17.0,17
ENSG00000215397,SCRT2,0.23800643505582256,0.19195875513302238,0.8118761031519441,0.12786685568041858,0.169401683091344,0.000888999214755509,0.003622749191312207,97,115.0,115
ENSG00000110074,FOXRED1,-0.23796777742990755,-1.2833026432829377,0.8119060862486126,0.02274452575939002,0.180834029912524,0.000570314652013547,0.002618405943774904,32,44.0,44
ENSG00000015171,ZMYND11,-0.23738477853581205,-0.0018054443868808065,0.8123582972629912,0.012943206622277471,0.0718266166218409,0.0352025515987703,0.03954264325752721,32,49.0,49
ENSG00000106686,SPATA6L,-0.23679648790146152,-0.3840237503492037,0.8128146763299863,0.1333086627838858,0.197601120019812,0.000295079601045462,0.0016512535250422823,49,56.0,56
ENSG00000048162,NOP16,-0.23599006635986847,-1.515044939393854,0.8134403784062361,0.06293614765295982,0.326402199905072,1.23809300015963e-06,1.9597243488241002e-05,37,43.0,43
ENSG00000141646,SMAD4,0.23576994092374315,0.9999683026532764,0.8136111943296566,0.09248881992044061,0.068009873229707,0.0406362053344296,0.04371351020441553,96,115.0,115
ENSG00000075702,WDR62,-0.23520789265596176,-0.3796593117266158,0.8140473803706632,0.06113055229147945,0.0664844522552223,0.0430407091907881,0.04550487193071871,45,55.0,55
ENSG00000233822,HIST1H2BN,-0.23490049076135422,-2.8860814404490625,0.8142859686537502,0.016267449005258075,0.123086649579771,0.00517814867917671,0.011562970824352885,3,8.0,8
ENSG00000188730,VWC2,0.23485543570697495,-1.223128661650805,0.8143209393335749,0.06751327894134505,0.0705014761292482,0.0369997163558688,0.04105721382216657,78,91.0,91
ENSG00000129116,PALLD,-0.2342010017906229,-0.7826349229433986,0.8148289373281626,0.11617064319949369,0.108751312858507,0.00885849848770875,0.016390313593427148,38,55.0,55
ENSG00000170142,UBE2E1,0.23361273209182393,0.08163424471021861,0.8152856424507673,0.149330067658809,0.126482744362889,0.00455771666104567,0.010607381776841363,72,92.0,92
ENSG00000188112,C6orf132,-0.23235338657137988,-0.7132039694728898,0.8162635503261717,0.06492923221930727,0.104496976369105,0.0103844011854527,0.0180532162868435,28,35.0,35
ENSG00000184428,TOP1MT,-0.22895585808054633,-0.7926905844785177,0.818903224966881,0.08811684210893006,0.152456879005932,0.00170424218423964,0.005421044597137152,45,55.0,55
ENSG00000178996,SNX18,0.22777370630743873,-1.799931754420114,0.8198221687499718,0.02749661176355163,0.138127253208214,0.00293769361557819,0.007887330927761097,29,37.0,37
ENSG00000124406,ATP8A1,-0.2272958562520269,-0.6400992129375837,0.8201936950261683,0.09074771310152345,0.37433462674363,1.26957856414697e-07,2.776367860016137e-06,12,12.0,12
ENSG00000105447,GRWD1,0.22590894523497318,-0.48417285924424447,0.821272240372404,0.13212983992988755,0.121315451063642,0.00553414101927339,0.012038929808942899,80,108.0,108
ENSG00000182836,PLCXD3,-0.22572090740984813,-3.641907407517457,0.8214184959460153,0.024206057433762425,0.0765263777478047,0.0295135178600719,0.03544181118745628,23,32.0,32
ENSG00000149798,CDC42EP2,-0.2238750485698848,0.4746244375977515,0.8228545313317612,0.0425319531285071,0.100183680082685,0.0121985436038944,0.01997436400952955,106,125.0,125
ENSG00000197728,RPS26,0.22327760451741077,0.25687969039419717,0.8233194563259355,0.2783233489631894,0.717045187979505,4.28618785244713e-18,1.7809110526917825e-15,21,33.0,33
ENSG00000165325,DEUP1,0.22113605736127687,1.3247320997012253,0.8249864954376217,0.0690132467638758,0.1223245205697,0.00532846376114868,0.011839447554851747,55,70.0,70
ENSG00000025800,KPNA6,-0.22102778820550695,-3.36646862321832,0.8250707961527781,0.04084915196215715,0.0977565022033836,0.0133549548077353,0.02136878418320178,43,56.0,56
ENSG00000206538,VGLL3,0.22058766361451218,-1.3178332557352703,0.8254135074733974,0.019551628126310706,0.0858754998941162,0.0208063504529262,0.028532663927830323,15,20.0,20
ENSG00000196839,ADA,-0.21937907784215577,1.1085721514170155,0.8263547665475437,0.04864264520110233,0.145454185381934,0.00222514353410504,0.006476687484557927,13,18.0,18
ENSG00000105523,FAM83E,-0.2192822459921304,0.06529664820102148,0.8264301910091365,0.04462524132585444,0.0642695952231399,0.0467939524022358,0.04774189618938975,28,34.0,34
ENSG00000123977,DAW1,0.21689209385051017,-0.7374526456401082,0.8282924391491684,0.03990514334318627,0.0781455457390837,0.0277772685696602,0.03397603407987447,28,47.0,47
ENSG00000119917,IFIT3,-0.21543761340531903,-0.3379606949178375,0.8294261471710606,0.25220226208655117,0.169735838153961,0.000877589866072037,0.0036013687837326554,85,103.0,103
ENSG00000155011,DKK2,0.21360393939736452,0.9025300716416053,0.8308559271059996,0.010712139972143198,0.0651246370365407,0.0453067912691189,0.04694511654761518,12,20.0,20
ENSG00000165732,DDX21,-0.21271664308972396,-0.2964908157737376,0.8315479845361011,0.18542988514172387,0.139282591635149,0.00281200969223247,0.0076467712449039575,150,176.0,176
ENSG00000116039,ATP6V1B1,-0.21149636787094234,-2.291299610919615,0.8324999661340506,0.04638914774801706,0.0932353076409563,0.0158088966343545,0.02386411099572859,7,10.0,10
ENSG00000156050,FAM161B,-0.21137620431498672,-2.9432959402074146,0.8325937234572874,0.02609059666038658,0.157854199336061,0.00138638698400968,0.004770549000878029,29,39.0,39
ENSG00000152620,NADK2,0.20920853112760857,2.7890836917120803,0.8342854529069195,0.016049046457960195,0.0976898285663667,0.0133882197000442,0.021374852201223305,25,31.0,31
ENSG00000167323,STIM1,0.20902511951284763,-0.28669545205411895,0.834428629188692,0.21478818002078714,0.0730933766266657,0.0335675721005694,0.03844886618273352,91,131.0,131
ENSG00000100644,HIF1A,0.20869702212051916,0.7969098866253159,0.8346847649603054,0.016362279745145793,0.0900199566162314,0.017824062870706,0.025827020480482448,18,24.0,24
ENSG00000081041,CXCL2,0.20790371755808906,-0.003739287095470001,0.8353041464059544,0.20017686460845138,0.15206742061738,0.00172976512754834,0.005455160610977877,67,90.0,90
ENSG00000166579,NDEL1,-0.20765213654353454,-3.1397711608190004,0.8355005924629432,0.024591236053479286,0.0665404625227325,0.0429498979255041,0.04543776597847728,24,29.0,29
ENSG00000168477,TNXB,0.2075891015625274,2.30762303818658,0.8355498146910787,0.001946157455057079,0.0792660120724732,0.0266366055846291,0.03325416653049731,7,13.0,13
ENSG00000154856,APCDD1,-0.2064585100777736,-1.4011795002134415,0.8364327707013633,0.02437181373844663,0.0810981578260602,0.0248724337580418,0.032069809857149315,41,55.0,55
ENSG00000106392,C1GALT1,0.20599712055041072,-0.2931945719572115,0.8367931605400944,0.031181090678825265,0.081622946328482,0.0243891874889575,0.03170971681585503,35,45.0,45
ENSG00000164944,VIRMA,0.20528361639931345,0.2918634663474134,0.8373505436992075,0.031112040114110492,0.118343669396572,0.00618662145012314,0.013015398544436277,15,19.0,19
ENSG00000050165,DKK3,0.2044703166493081,-0.7620983326921658,0.8379859858601584,0.04106533783314795,0.117649144855514,0.00634976943174929,0.013241300872731895,32,36.0,36
ENSG00000254221,PCDHGB1,0.20349871947196702,0.1559775127403976,0.8387452464562393,0.34050418067164345,0.138192360750915,0.00293046604494663,0.007887330927761097,93,120.0,120
ENSG00000198586,TLK1,-0.20338659972654444,-1.59001947338475,0.8388328727968541,0.02660044965657371,0.303606377850775,3.47302625375443e-06,4.61773570699189e-05,21,27.0,27
ENSG00000144134,RABL2A,-0.20256964905740596,-2.3688499522894393,0.8394714146827262,0.06043532272743734,0.224919009057936,9.86112950384512e-05,0.0007094890578091164,24,41.0,41
ENSG00000198520,ARMH1,-0.20221447592332972,0.32093076325882625,0.8397490567457585,0.030708387951233564,0.124200360726339,0.00496600141035819,0.01118359667210747,14,23.0,23
ENSG00000160124,CCDC58,-0.2020265540881727,-1.3950848683493615,0.839895965019018,0.26440377439813634,0.688862739374326,7.54117788211206e-17,2.5066875280140485e-14,119,158.0,158
ENSG00000182095,TNRC18,-0.2016740064595249,-0.8915847677339087,0.840171584880925,0.09689372183274612,0.101488356957551,0.0116187912209172,0.019466160291496355,33,40.0,40
ENSG00000010626,LRRC23,-0.20139495116013595,1.5603841448690916,0.8403897627272535,0.057718788098898195,0.0721296556316777,0.0348042014165661,0.03932330574733709,53,70.0,70
ENSG00000267060,PTGES3L,0.20101548102346453,0.6421664785071546,0.8406864690313949,0.34991688069291704,0.157313563607969,0.00141540086310248,0.004832509447989553,86,115.0,115
ENSG00000135828,RNASEL,-0.19946340263229745,-2.3633729620669897,0.8419002685820629,0.04871207178684614,0.0678419736527742,0.0408939984306841,0.04390557195852517,27,33.0,33
ENSG00000135407,AVIL,0.19707446493839126,1.3817336837621126,0.8437692655785463,0.07524734906189753,0.10130196223688,0.0116999052442957,0.019484172719896314,34,39.0,39
ENSG00000181031,RPH3AL,0.19694122665806899,0.766935045830835,0.84387353120126,0.2674964887443226,0.24948087593336,3.58387765505301e-05,0.00032626781857378383,83,115.0,115
ENSG00000137876,RSL24D1,0.19493739497431947,-0.479543184480817,0.8454419587705635,0.02491508085409665,0.133229017800906,0.00353493131815562,0.008874706723224532,50,62.0,62
ENSG00000166295,ANAPC16,-0.19491285094267352,-0.06734520829474547,0.845461173544521,0.016092463020113912,0.105333151128347,0.0100651480759431,0.017720631464213384,6,6.0,6
ENSG00000165475,CRYL1,0.1925827107183608,0.20368570608425732,0.8472857863008437,0.06590055289399965,0.221153805986646,0.000114896300928234,0.0008057284900536915,85,121.0,121
ENSG00000196776,CD47,-0.19093946242428245,-1.1949918937380517,0.848573022362445,0.08376519742873964,0.101001361245234,0.0118319096946658,0.019625383146242077,35,51.0,51
ENSG00000155090,KLF10,-0.1908161788671668,-0.6516597520716907,0.848669612681569,0.01845528237581048,0.129563016364244,0.00405882658153387,0.009847839092714295,14,16.0,16
ENSG00000134243,SORT1,-0.19023520793817844,-1.2044013054879814,0.8491248229011523,0.12141073075181273,0.158943527655607,0.00132968842872963,0.004635232734240588,71,84.0,84
ENSG00000178821,TMEM52,-0.18913085670029164,-1.5038714500564598,0.8499902577521173,0.0150314853038536,0.0793789463574173,0.0265242944360199,0.03324538261890277,24,40.0,40
ENSG00000205309,NT5M,-0.18896264659475132,-0.20147294582690645,0.8501220930150777,0.1342174824571436,0.0947772520029977,0.0149250889349443,0.02307621335664528,79,100.0,100
ENSG00000135074,ADAM19,-0.1884012253268116,3.5428341678803354,0.8505621392255398,0.013128791858751258,0.0650098922514634,0.0455035159705798,0.04696756371783836,44,57.0,57
ENSG00000240344,PPIL3,-0.188318782955051,0.3430410783817624,0.8506267620990129,0.38056569668795437,0.538787559661277,1.13911597004494e-11,7.572842968858762e-10,109,147.0,147
ENSG00000197429,IPP,-0.18758982925912265,0.26613481695852054,0.8511981997774307,0.018928961757465793,0.155502247716682,0.00151701782368965,0.00505267259112665,2,4.0,4
ENSG00000107537,PHYH,0.18658612581682335,1.4726635458816928,0.8519851456991556,0.20057074726951304,0.537227837334147,1.26225887380269e-11,8.06874710869258e-10,24,30.0,30
ENSG00000172765,TMCC1,-0.1864534297096351,0.9347885722038677,0.8520891961034464,0.026946511934201344,0.159929951349032,0.00128031289716026,0.004546752211710154,17,27.0,27
ENSG00000197063,MAFG,0.18508398598234746,-1.046048384050721,0.8531631619382509,0.044443364846620134,0.132949375142146,0.00357242587466192,0.008919778323461061,24,40.0,40
ENSG00000164808,SPIDR,0.18449339225238467,-0.7973413909669805,0.8536264104054556,0.011063783503826738,0.078939143216959,0.0269643865688528,0.03350288271494437,13,17.0,17
ENSG00000164237,CMBL,0.18436097423345943,0.8807647241008983,0.8537302830609567,0.2286638301510097,0.133558900890206,0.00349119919742402,0.008831618061063503,145,167.0,167
ENSG00000167779,IGFBP6,-0.18215541040797514,-4.580998801845212,0.8554607648289105,0.016272644121454384,0.0744056026359882,0.0319551538317828,0.037210629111567625,7,8.0,8
ENSG00000103111,MON1B,-0.18154649760367228,0.7952927335267146,0.8559386396543134,0.14598675655364762,0.157666012607269,0.00139641940978982,0.004795142684030333,60,85.0,85
ENSG00000163393,SLC22A15,0.18030222445086003,-1.2123556430511675,0.8569153094314923,0.03251325689118234,0.249423472117601,3.59247959079437e-05,0.00032626781857378383,20,26.0,26
ENSG00000163322,ABRAXAS1,-0.17873521529408476,-0.7604442138026023,0.8581456166013653,0.05474399813789202,0.153517022378633,0.00163662535830398,0.005333473226472971,125,163.0,163
ENSG00000196754,S100A2,0.17824970456298203,0.09207890560315458,0.8585268761027998,0.10612717613336481,0.223181001849926,0.000105827639470865,0.0007548735485003331,56,67.0,67
ENSG00000213066,FGFR1OP,-0.17776224686423103,-3.376658052357878,0.8589096977045738,0.005685718490497445,0.0943742403364188,0.0151511988932436,0.02316247175658322,56,71.0,71
ENSG00000136875,PRPF4,0.1769169143134254,-0.7002799072434608,0.8595736524922314,0.2932977719653934,0.160076880761464,0.00127311395057494,0.004530868063930514,130,146.0,146
ENSG00000167641,PPP1R14A,0.17683281578692678,1.4403447029477514,0.8596397119580832,0.03546518680259555,0.234713837223499,6.60727838689193e-05,0.0005060505382034281,44,69.0,69
ENSG00000063322,MED29,0.17564689532887304,-0.15260081053539795,0.86057135790491,0.05017075027799149,0.172927473937425,0.000775596308550661,0.0032688594021128116,21,27.0,27
