gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000196139,AKR1C3,-0.9854573922727029,-1.9886377086559262,0.32439945047924645,0.02612455093553189,0.0928206541105556,0.0250922273220363,0.03452380785822947,29,44,44
ENSG00000129757,CDKN1C,-0.9828496037048214,-1.3426597268931648,0.3256814643202113,0.1929787972963734,0.113201702173449,0.0128620536807134,0.023546669222694973,49,78,78
ENSG00000114742,WDR48,-0.9824760527949209,-3.125554117405674,0.3258653749313215,0.025842619021747643,0.173372677058445,0.00173788409762564,0.00869828724372833,30,41,41
ENSG00000061656,SPAG4,0.9780438254169191,2.2197226458194184,0.3280526490919844,0.06529254986526825,0.136956641646572,0.00588000368684969,0.0156667360737878,59,68,68
ENSG00000103994,ZNF106,-0.9748247643181036,-3.6649391792010686,0.3296471908469041,0.0017661051373175092,0.0872248815896785,0.0301493881332987,0.037526256929417086,2,4,4
ENSG00000133193,FAM104A,0.9733918990356053,1.364436151597483,0.33035856358312,0.13860821750399555,0.140630460949086,0.00520594605278505,0.014976636591736465,30,42,42
ENSG00000108306,FBXL20,0.9732549838079729,1.4129007997529166,0.33042658967559224,0.11426251023521594,0.204874510392395,0.000589326188000882,0.005143523864447104,21,31,31
ENSG00000101109,STK4,0.9717780786346811,4.524667986197796,0.33116096373675086,0.029398320680567903,0.0987545224008585,0.0206564245144376,0.03084315441196847,7,7,7
ENSG00000155096,AZIN1,0.9648903664156953,0.7492757583696373,0.3345997271266963,0.280760303180531,0.110780816262748,0.01392558645285,0.02469865451991966,111,133,133
ENSG00000169439,SDC2,0.9571850264755812,2.0314201137958166,0.33847387338679247,0.07827499602276693,0.174933338392753,0.00164830547032032,0.00837817443722401,9,10,10
ENSG00000143776,CDC42BPA,-0.9565729427468975,-0.1840009978824195,0.33878285106490535,0.21440551681982528,0.221651223626533,0.000327159647968162,0.004062577400718569,107,138,138
ENSG00000177576,C18orf32,0.9563866626824302,1.803364625316826,0.3388769204928619,0.08702487746674809,0.103961210226811,0.0174155591093567,0.0281925140037606,56,68,68
ENSG00000139160,ETFBKMT,0.9551233324455668,0.08405867825131705,0.3395153309283323,0.07109796163216903,0.304186202753707,1.54269923595725e-05,0.0008737092372908669,51,78,78
ENSG00000162337,LRP5,-0.9519986582794734,-5.30646030353223,0.3410976623383577,0.009765272041204833,0.154123934796756,0.00332169325475624,0.011675513624311318,34,47,47
ENSG00000166046,TCP11L2,-0.9507410863313839,-1.5728938842562714,0.34173582578701667,0.07233327787224875,0.105036195102622,0.0168125151534605,0.027453675231895007,22,26,26
ENSG00000183155,RABIF,0.9493379257931909,0.9167927387359385,0.342448770307727,0.35106934464727957,0.100146318536557,0.0197352852453281,0.030015991977778086,134,162,162
ENSG00000198799,LRIG2,-0.9492868131361284,-0.7926481077816986,0.34247475853968357,0.11188057160836754,0.0891489068013191,0.0283041431641876,0.03692335697349473,90,107,107
ENSG00000150630,VEGFC,0.9443438889927166,5.0852945738151965,0.34499394489719415,0.02222068349749711,0.168672509409824,0.00203739150012255,0.009339631129066455,50,65,65
ENSG00000123095,BHLHE41,-0.9423004312121056,-1.6155029006305452,0.3460388474632,0.03812898395084736,0.110258680593958,0.0141661890910135,0.024731516065107196,69,84,84
ENSG00000178502,KLHL11,0.9380251072983984,0.6247527089824327,0.34823150744728426,0.14456497356836126,0.282133290287673,3.59104345851374e-05,0.0014091254531207918,115,160,160
ENSG00000197991,AL592490.1,-0.9360161100259851,-1.804383925459563,0.3492648931943041,0.08620151791163089,0.0879703862583119,0.0294204351126729,0.03734509047955614,141,175,175
ENSG00000102977,ACD,-0.9341175258017915,-1.040175613118855,0.350243272461605,0.19407579602437164,0.212069411146584,0.000458396808519458,0.004835346980189122,28,39,39
ENSG00000165264,NDUFB6,-0.9338554175942867,-0.6878303226515532,0.35037847861915405,0.060758639655236826,0.121693911314098,0.00973004945353437,0.020462396479750403,12,20,20
ENSG00000008735,MAPK8IP2,-0.9331587816557747,-0.4014052995922869,0.3507379928782811,0.37746884941499814,0.161199800393102,0.00262045550287046,0.010672736887651049,55,88,88
ENSG00000204923,FBXO48,-0.9323888995357053,0.3738706478972643,0.35113557938508855,0.16600569321744463,0.154109590188065,0.00332328674039405,0.011675513624311318,124,144,144
ENSG00000031823,RANBP3,-0.9315636099703385,-0.29361996300058135,0.351562096752547,0.12946046135793415,0.20790160482535,0.000530319853372363,0.004960600283870266,34,47,47
ENSG00000105711,SCN1B,-0.925577827039914,-1.5578605999287274,0.35466542076143703,0.03912860032910122,0.0768017618353418,0.0424821311831283,0.04515164755216561,43,63,63
ENSG00000102606,ARHGEF7,-0.9225874570949874,-0.7631125387086828,0.35622223462160196,0.10385613154331175,0.155771083129014,0.00314361592412594,0.011421804524324248,110,133,133
ENSG00000165886,UBTD1,-0.9211043013718258,0.14648773402086787,0.35699597474798717,0.08461677356839221,0.118698585834143,0.0107373065995443,0.021296212962126436,42,57,57
ENSG00000198755,RPL10A,-0.9156470538529469,-1.7654349773867781,0.3598520433247415,0.1005816421987333,0.0951558729411787,0.0232426616895583,0.03290194966443967,45,56,56
ENSG00000137055,PLAA,-0.9117564094954506,-1.1857633443788609,0.36189696176150177,0.33046537806386067,0.127256549257156,0.00810124910033941,0.018186099238977026,48,66,66
ENSG00000166024,R3HCC1L,-0.9110973423722486,-2.3677534022637543,0.3622440866257902,0.04797351604826401,0.129340416593956,0.00756315100398356,0.017498705506858187,12,19,19
ENSG00000183558,HIST2H2AA3,-0.9106040965620227,-1.024702215101225,0.36250401127536847,0.06098339450950263,0.18403097345808,0.00120920376228529,0.0072006442302405965,43,65,65
ENSG00000181856,SLC2A4,-0.9104430482727224,-0.17950204820292054,0.36258890382312625,0.029959428275953326,0.0906419510956189,0.0269509634436374,0.03612745137562745,15,24,24
ENSG00000106852,LHX6,-0.9061753208785513,-1.7656950595670746,0.3648430633464391,0.004719505788802429,0.141871121630031,0.00499597004100281,0.014649612827091573,11,16,16
ENSG00000074071,MRPS34,-0.9034956338112952,-1.3008047146362274,0.3662629044896031,0.24281247953216112,0.143869599574488,0.00467512785800166,0.014143793923736124,40,49,49
ENSG00000158258,CLSTN2,0.9016060857670569,0.2602986837455274,0.36726615703063636,0.30554955778020554,0.0804665106170307,0.0376498677530422,0.04245347156980965,92,120,120
ENSG00000131778,CHD1L,-0.9000153440958615,-0.26602532397976103,0.36811208507473814,0.13716716671961068,0.143075754858885,0.00480007244996595,0.014356314248221331,85,149,149
ENSG00000176273,SLC35G1,0.8970271505004687,2.132497960360716,0.36970442950690563,0.04667371439619781,0.19820705365202,0.000742723453414467,0.005782632601584065,41,59,59
ENSG00000119004,CYP20A1,-0.8955671278778605,-1.4904996414713378,0.3704839987841888,0.13523350821846317,0.0976479480768971,0.0214194011775797,0.031380838416638024,53,70,70
ENSG00000162493,PDPN,-0.89302408808438,-0.8380152431448739,0.371844273138797,0.12985844203971159,0.186790683405339,0.00110025155229494,0.0069635275664602335,56,78,78
ENSG00000177791,MYOZ1,0.8925776201747657,0.8542042103731243,0.3720834084362461,0.07114804165043141,0.103060733345805,0.0179372865622861,0.028658759149190006,17,31,31
ENSG00000160948,VPS28,-0.8921997191081461,0.3986119334721209,0.3722858927276319,0.059181622610866555,0.137660961454787,0.00574444158468624,0.015396986870429511,24,37,37
ENSG00000016082,ISL1,0.8919532607672244,-0.4656002352137524,0.37241798508985924,0.033388095812998134,0.137864242318738,0.00570589135897835,0.015396986870429511,83,105,105
ENSG00000161960,EIF4A1,-0.8915966829006282,-2.9532746143810336,0.3726091487616948,0.04706461853122847,0.0775961448607538,0.041383723372967,0.044706961477796424,10,12,12
ENSG00000230510,PPP5D1,0.8914442387873497,7.593313232309433,0.37269089357317897,0.006715908516134015,0.0836825713775863,0.0338702705009621,0.03969741381295558,25,34,34
ENSG00000143224,PPOX,-0.8890388339186169,-1.5089323878312264,0.3739822095491383,0.28311607881995704,0.0884677332994758,0.0289440370036843,0.03734509047955614,75,99,99
ENSG00000123989,CHPF,-0.8873772351535979,-0.9164202329460561,0.37487583559646,0.04551898601392631,0.0733629195018672,0.0475907046847737,0.04849643704255803,37,48,48
ENSG00000073169,SELENOO,0.8848568956779759,0.7370851680058528,0.3762338185394849,0.11923499763089047,0.113059977915421,0.0129220282049628,0.023606163257110815,42,53,53
ENSG00000124006,OBSL1,-0.8835179139566438,0.048992287398530815,0.37695650801991143,0.22620316580234467,0.121838312471147,0.00968392974615136,0.02042996791607416,73,80,80
ENSG00000164073,MFSD8,0.8820780202928336,-0.6315923937317928,0.3777346173552665,0.07454390709785284,0.133703288608282,0.00654822571662468,0.016390955918406842,27,38,38
ENSG00000139343,SNRPF,-0.8819196018774516,-0.5744331350007018,0.37782028604633455,0.1438963049983724,0.268427769361798,6.00323877983369e-05,0.0019630590810056168,62,75,75
ENSG00000113763,UNC5A,0.8814750146369834,0.25574377141819155,0.3780607715654234,0.19980716460436282,0.172496788529204,0.00179022499469222,0.008869751110065998,69,98,98
ENSG00000152726,FAM21B,0.8790237187021713,4.525349454047449,0.3793884155814725,0.0017336433687417422,0.137155174574302,0.00584147583235366,0.015614408151332262,11,21,21
ENSG00000174946,GPR171,-0.8786221529812528,-0.7590839853620309,0.3796061802501004,0.02777875093606126,0.263959214060935,7.08562908734006e-05,0.0020444123925531174,37,47,47
ENSG00000132702,HAPLN2,-0.8758712553277962,-2.58163282237924,0.38110002768443185,0.034614814902224705,0.189752292376298,0.000993983379926228,0.006444091783719167,36,54,54
ENSG00000107937,GTPBP4,-0.873329610959446,-3.466514223466283,0.3824834451828213,0.036711143743397276,0.116729227948078,0.0114551757673979,0.022111699098208946,46,59,59
ENSG00000120053,GOT1,0.8723757069665155,0.019686675643590293,0.38300344880965964,0.18148597525606183,0.110498906361624,0.0140549826413038,0.024712911258012487,48,70,70
ENSG00000163602,RYBP,-0.8641239151506936,-1.9919325186599095,0.38751982275932195,0.04700862759426911,0.0985872912601898,0.0207699600456765,0.03089324770897828,3,3,3
ENSG00000182983,ZNF662,-0.863757283056975,-0.5380780263707765,0.38772123844135453,0.2211053342067692,0.207313900247359,0.000541306715642507,0.004966560972093955,150,185,185
ENSG00000118965,WDR35,-0.8630306860032805,-0.1615201893814362,0.38812059558778234,0.42048803043153893,0.101662455793157,0.0187785323837039,0.029285088181546116,143,172,172
ENSG00000100330,MTMR3,-0.860245803728521,-1.7028586110561295,0.38965356083970415,0.03670575162933119,0.0742397757088233,0.0462313258570878,0.04758964393053844,28,35,35
ENSG00000135686,KLHL36,-0.854492105069339,-3.715187122610164,0.3928323819659387,0.028646566435371487,0.0763140132415333,0.0431712148768374,0.04553866859588978,6,7,7
ENSG00000161920,MED11,-0.8510265980516059,-2.894207365716116,0.39475457781207135,0.06928878813995645,0.186244554663837,0.00112102309199043,0.007049510597709051,37,47,47
ENSG00000135587,SMPD2,-0.8454538130917224,-1.9832031106598973,0.3978575098494984,0.033123507463426,0.0837032664337597,0.033847236348252,0.03969741381295558,12,12,12
ENSG00000225968,ELFN1,0.8437526141222559,0.43784049906477956,0.39880765985834943,0.36824670984406804,0.190532678896843,0.000967691502911523,0.006414225434839217,80,105,105
ENSG00000074211,PPP2R2C,0.8437331860950208,0.07769448958323114,0.3988185186422978,0.036031235440332765,0.112636346108195,0.0131029611372692,0.023847875465048397,37,45,45
ENSG00000138614,INTS14,0.8403831597488847,1.7827577910013879,0.4006935881665594,0.1321885154733697,0.103465514499883,0.0177008576832287,0.028419871337557044,34,50,50
ENSG00000175893,ZDHHC21,0.8383718832195602,0.44775818234327225,0.4018218755525882,0.22861419734391847,0.159071883180723,0.00281447612056473,0.010913047724403161,44,66,66
ENSG00000185634,SHC4,0.8356363740606576,1.1555249146381392,0.4033594992652739,0.05793218036752834,0.191954361106213,0.00092152599455575,0.006376492498043978,78,93,93
ENSG00000093072,ADA2,-0.8317646164342385,-1.6731007233488564,0.40554181978655823,0.3338318303581889,0.309389953889188,1.25953079604524e-05,0.0008237331406135871,80,101,101
ENSG00000240344,PPIL3,-0.8305185789472517,-0.8910909314988589,0.4062456479458201,0.1313969324410649,0.0987809287539685,0.0206385537460251,0.03084315441196847,24,31,31
ENSG00000095637,SORBS1,0.8305025682459853,0.995083253972913,0.40625469638311995,0.058975841202093746,0.115229219350858,0.0120337150037634,0.02265849216639519,9,13,13
ENSG00000112851,ERBIN,0.8291471357511812,0.9417532298275894,0.4070211543413279,0.12957643641284336,0.205190808096446,0.000582873470739966,0.005143523864447104,45,67,67
ENSG00000082014,SMARCD3,0.8281232112381665,2.766893318424492,0.4076007255840087,0.042936903054124356,0.0891678941609367,0.0282865120891757,0.03692335697349473,29,35,35
ENSG00000164114,MAP9,-0.8269349958606798,-2.0335202113533852,0.40827390655665474,0.09530623658015161,0.0760367465918545,0.0435679989090041,0.045858591126322984,52,60,60
ENSG00000197879,MYO1C,-0.8245383229014186,-1.9427931604702604,0.4096337499817426,0.029265820731680436,0.0750473666939183,0.0450144130474797,0.04663055881687178,36,51,51
ENSG00000078369,GNB1,0.8224775370532776,1.7674101314918151,0.41080516604186557,0.06790895512803799,0.0791056295496688,0.039375466164759,0.04354828896012241,10,21,21
ENSG00000162526,TSSK3,0.8210901620415276,-0.23169897799171785,0.41159491335189236,0.09627535406222885,0.257913520089231,8.85519919851113e-05,0.0022943494289941395,31,41,41
ENSG00000213096,ZNF254,-0.8207098304620409,-1.5232947975505753,0.41181156996959445,0.045856936428147824,0.124149329745528,0.00897458988667638,0.01931857100733121,45,64,64
ENSG00000117620,SLC35A3,0.8180653310574413,1.1524557873262218,0.4133198837637194,0.11359975241180895,0.0879800409406588,0.029411112282464,0.03734509047955614,63,82,82
ENSG00000148634,HERC4,0.8171753940895051,2.417938000424034,0.4138282020226868,0.05067494311991359,0.0974478768944359,0.021560331389209,0.031380838416638024,25,37,37
ENSG00000160539,PLPP7,-0.8163860208957957,-0.4764963038649832,0.41427938929059416,0.05157189019929104,0.080721605609235,0.0373350506225953,0.04219548924051382,17,24,24
ENSG00000141431,ASXL3,-0.8128006240906882,-1.2165123725271378,0.4163323776734019,0.2213135953983616,0.162558737600841,0.0025034711116478,0.010504350017435087,121,151,151
ENSG00000233927,RPS28,0.8122940099814786,0.3690120660523674,0.41662294684509227,0.4472430985071595,0.134806826856126,0.00631357691092113,0.016195992434716942,77,110,110
ENSG00000112159,MDN1,-0.8097463384190237,-0.3015747237934272,0.4180859796174573,0.18101953739129667,0.0744154227642539,0.0459638261661142,0.04746369838837687,67,87,87
ENSG00000205002,AARD,-0.8087218346581485,-0.26223462390365637,0.41867516587916687,0.1254465320690351,0.1478433389752,0.00409618698456794,0.013439329203548993,87,106,106
ENSG00000072182,ASIC4,0.8080356637594381,0.6558440842559897,0.4190700519360322,0.31174881315708014,0.248184219709557,0.000126369629503591,0.0027865771711464275,108,130,130
ENSG00000160200,CBS,-0.8052122600160035,-1.6770895215919814,0.4206972028529119,0.17167153351550687,0.100482350496445,0.0195191153278172,0.029872468231807604,80,100,100
ENSG00000104824,HNRNPL,0.7999081242580316,-0.5291641818830096,0.4237640303757346,0.06824526039388787,0.0955944337958377,0.0229108797059836,0.032811055462145855,11,16,16
ENSG00000172893,DHCR7,-0.7979306096880988,-1.656775210808942,0.42491075909792275,0.08164381585600647,0.0884381414237332,0.0289721636332366,0.03734509047955614,54,75,75
ENSG00000198951,NAGA,-0.7971198726595905,-2.1169415038365798,0.42538141588000344,0.0748525153944525,0.133199947826618,0.00665808818337905,0.016390955918406842,34,45,45
ENSG00000109762,SNX25,0.7968416507064439,2.9732738350854775,0.42554300206712337,0.04331990791175605,0.190973112913107,0.000953153595408812,0.006399154789616797,27,32,32
ENSG00000137331,IER3,0.7968232158527994,-0.7887224531334026,0.4255537099563066,0.014023126947155186,0.0912040530068444,0.0264585553108146,0.0357677167139622,19,28,28
ENSG00000117448,AKR1A1,0.795528448518386,2.030142737144635,0.4263061692778036,0.07680975455287001,0.100834166833387,0.0192953275180183,0.029762132539584832,104,134,134
ENSG00000176714,CCDC121,-0.7955035917714535,0.6100948800686584,0.4263206224656182,0.0908052229610535,0.231816156551287,0.000227947412404426,0.003388127448011241,67,82,82
ENSG00000160803,UBQLN4,-0.7947810042743575,-1.5545898261491902,0.4267409026179204,0.09935603468390185,0.20853863564526,0.000518655979450609,0.004960600283870266,40,65,65
ENSG00000213221,DNLZ,0.7943821331524495,3.471110372815114,0.42697300232987,0.026800665842915794,0.0739000418377711,0.0467532403034969,0.04797586688047119,25,31,31
ENSG00000180875,GREM2,0.793431191004972,0.9212598169616872,0.4275266441628024,0.364575197760343,0.0860129838927645,0.031373479280816,0.037996769351210484,123,145,145
ENSG00000100580,TMED8,-0.7928461142486185,-1.6408296928852137,0.4278674855493513,0.05234507830160956,0.102199825204965,0.0184506711706522,0.028977265944979534,46,53,53
ENSG00000100151,PICK1,0.7923454548289134,0.24457745198094435,0.42815927447209734,0.16899233775988243,0.143576080462609,0.00472094817080931,0.01416284451242793,77,98,98
ENSG00000185591,SP1,-0.7901174184704384,-0.7167881163874037,0.4294591982334731,0.1123682500691622,0.109112009598591,0.0147091918954525,0.02518452760963654,32,47,47
ENSG00000158636,EMSY,-0.7884769592755417,-0.7673219818390118,0.43041777059809405,0.09050677675751179,0.0998105926521366,0.0199536489209862,0.030207607394270777,38,55,55
ENSG00000119718,EIF2B2,-0.788314376730699,-0.35679276587265796,0.43051284032818726,0.4561317797781326,0.126167335846232,0.00839738351908407,0.018637631747107405,133,160,160
ENSG00000162601,MYSM1,0.78609574922685,0.8035094202153067,0.43181139444408145,0.2835358000284363,0.248728400698047,0.000123893322114762,0.0027865771711464275,66,81,81
ENSG00000021762,OSBPL5,0.7859523411589104,-0.5666550680769812,0.4318954086527691,0.12318822932826631,0.137763013789919,0.00572505640201398,0.015396986870429511,47,54,54
ENSG00000072609,CHFR,-0.7814110499440995,-1.2785964243795342,0.4345607741515989,0.035825000418351086,0.119911901113983,0.0103174205666179,0.021143058656272144,15,32,32
ENSG00000006015,REX1BD,-0.7813679691055962,-0.7012602286975728,0.4345861044737094,0.18155945944484853,0.0862401509059643,0.0311402661636938,0.037996769351210484,61,78,78
ENSG00000170561,IRX2,0.7808927676360665,1.4440455608651275,0.4348655661528017,0.12908155182874348,0.0833624541383856,0.0342285965321381,0.03984235740621925,94,109,109
ENSG00000106305,AIMP2,-0.7790474071674197,-0.5686641166064229,0.43595178917061705,0.09901079754141073,0.183008711899987,0.00125217777322516,0.0072006442302405965,53,79,79
ENSG00000068137,PLEKHH3,-0.7789391629078861,-2.9703795707573035,0.43601555284836024,0.032626354679863925,0.116330274547852,0.0116062982124412,0.022131773551792525,12,20,20
ENSG00000147650,LRP12,-0.7780834510269624,-12.101235378729372,0.43651981810857876,0.000876740770818369,0.116482908880026,0.0115482485780383,0.022111699098208946,24,32,32
ENSG00000012822,CALCOCO1,0.7779456058624539,0.12408875397751723,0.43660108075056137,0.4142898821646702,0.140395630877136,0.00524665619130164,0.015005742634597403,74,102,102
ENSG00000129317,PUS7L,-0.7775420012087627,-1.5842962500793711,0.43683906434766684,0.0401161097712763,0.142964416181958,0.00481785679066592,0.01436570672231996,34,47,47
ENSG00000178105,DDX10,0.7771076156610853,-1.82539525031495,0.4370952812124138,0.020469284999260394,0.0975229040141258,0.0215073737580001,0.031380838416638024,20,28,28
ENSG00000146425,DYNLT1,-0.7731477280376693,-2.0243993119700785,0.4394349574964701,0.03597062508117731,0.103825653638589,0.0174931199253189,0.028271417869419835,37,49,49
ENSG00000166181,API5,0.772745803434958,0.7065625609519812,0.4396728335629332,0.08131919873724895,0.153195080151664,0.00342643903165582,0.011919633652675034,111,134,134
ENSG00000144668,ITGA9,-0.7713034928739659,-4.65017514030157,0.4405270625106752,0.027388550028303635,0.0798155812288954,0.038465454624292,0.042941660699115286,5,6,6
ENSG00000198208,RPS6KL1,-0.7707299527028814,-0.732549235085657,0.44086701410164975,0.42149618939611677,0.0941927020847691,0.0239883394494498,0.03366603862648105,94,117,117
ENSG00000074356,NCBP3,0.7684243645814228,0.7464280323489455,0.4422351099067302,0.2264456485236627,0.216900811958489,0.000386858427550059,0.004312592243484181,60,80,80
ENSG00000026297,RNASET2,-0.7669554717092169,-1.6095778886410375,0.44310799066066664,0.14451362482644062,0.142485228897559,0.00489514087339456,0.01446425661686766,40,57,57
ENSG00000186666,BCDIN3D,0.7662551147324087,0.8843521733658769,0.4435245200297201,0.13056787339510817,0.25892864160972,8.53075847999622e-05,0.0022943494289941395,43,56,56
ENSG00000134072,CAMK1,-0.7656597827211947,-0.4307328358640806,0.44387876280593186,0.1858195710428727,0.185586275486778,0.00114656910770676,0.007118887940888175,109,134,134
ENSG00000144579,CTDSP1,-0.7653830145410917,-3.06632855555456,0.44404350427665484,0.07701524065766985,0.101261535086607,0.0190269286933202,0.029533887734409993,10,10,10
ENSG00000230989,HSBP1,-0.7643121968838954,-0.49731876869130914,0.44468121865405563,0.04333263098257387,0.080086319328078,0.0381240750389064,0.04279143891666725,10,11,11
ENSG00000256269,HMBS,0.7641009992222638,1.6156642230741403,0.4448070568930035,0.0630094840502764,0.0787320079002157,0.0398631252824749,0.04390676739558895,13,16,16
ENSG00000149646,CNBD2,-0.763513618450449,-1.1943777805359423,0.44515714369263437,0.10315715449221899,0.119804094533771,0.0103540604910135,0.021143058656272144,93,127,127
ENSG00000178053,MLF1,0.7609987832067766,1.2702573229185314,0.4466577940279576,0.146350218022208,0.137704270885922,0.00573620692974674,0.015396986870429511,72,88,88
ENSG00000134899,ERCC5,-0.7603084043874374,-0.10867952706049741,0.4470702593582975,0.26768552183906147,0.13355843498322,0.00657965790608149,0.016390955918406842,58,77,77
ENSG00000143258,USP21,-0.7596520828138014,-0.921574998390211,0.44746257806116463,0.1865455116989308,0.07217248483632,0.0495018994447326,0.04960302692061561,140,183,183
ENSG00000138336,TET1,-0.7557838878591855,-0.6754275115296207,0.4497787784680448,0.16323610563228877,0.12059259554426,0.01008902242662,0.021004126081658952,51,67,67
ENSG00000159267,HLCS,0.7544831251467013,0.1611718641845599,0.4505591743907029,0.12370853076033962,0.168926841805987,0.00201996606433469,0.009339631129066455,56,73,73
ENSG00000131771,PPP1R1B,0.7537810609349028,0.19259401504831097,0.4509806980475569,0.012871982950265485,0.127871158166277,0.00793872886035039,0.018027530120379012,29,44,44
ENSG00000158008,EXTL1,0.7528886636774764,2.977311457343067,0.45151682088809386,0.012743958916569674,0.0820206766681817,0.0357727697376267,0.04104454633054011,46,59,59
ENSG00000185798,WDR53,0.752847465103881,1.0562810273327976,0.4515415803352736,0.13456094276951014,0.0900416580479712,0.0274870143942365,0.03643004377346235,64,87,87
ENSG00000131096,PYY,-0.7495355471655661,-0.21958714276796876,0.4535344817373914,0.18656963645779157,0.106099510202155,0.0162365089120147,0.026950735282440054,58,81,81
ENSG00000104435,STMN2,0.7482051619554134,1.0983604213743625,0.4543364179120427,0.0667415418770746,0.0969028358677729,0.0219489880177751,0.03180495900360026,46,59,59
ENSG00000118046,STK11,-0.7473312774500965,-0.2134373115018783,0.4548636169720027,0.27708549974552654,0.208480276193568,0.000519714052311117,0.004960600283870266,65,91,91
ENSG00000198945,L3MBTL3,-0.7461648476740824,-2.2180900231139695,0.455567840049119,0.04849347633440255,0.0736276506330145,0.0471760452416307,0.04822840909136652,46,60,60
ENSG00000096746,HNRNPH3,-0.746013139603491,-0.18362420470983853,0.4556594777106854,0.1315619891833103,0.0878413010965063,0.0295453699439486,0.03734509047955614,52,86,86
ENSG00000109118,PHF12,-0.7458444586074403,-2.885554012602717,0.45576137986627707,0.03744276432761661,0.0752084313865101,0.0447756505163424,0.04648138958363164,14,15,15
ENSG00000104299,INTS9,-0.7401383969002773,-0.6907162271596518,0.4592160223569648,0.38354165124551376,0.196550642919779,0.000786491956132602,0.005935076467429503,89,113,113
ENSG00000114739,ACVR2B,0.7381782429364808,-0.2114369661330206,0.4604061422909336,0.06415651899663052,0.0951673075807637,0.0232339502235883,0.03290194966443967,57,71,71
ENSG00000160932,LY6E,0.734860158992699,1.4685791575510105,0.46242466449540365,0.14879052937152762,0.0952973634915721,0.0231350974405267,0.03290194966443967,67,81,81
ENSG00000125877,ITPA,0.7323103341881565,1.8420848493419946,0.4639791731499885,0.07219326343214458,0.127550803908403,0.00802303367749573,0.018093324224421403,47,60,60
ENSG00000007168,PAFAH1B1,0.7317847013473511,23.814493750153485,0.46429998820536056,0.0004483772370064,0.148076964976974,0.00406443496115043,0.013379901667411313,1,4,4
ENSG00000179409,GEMIN4,-0.7292742170144745,-0.5039769802057197,0.4658339404563948,0.045049254953777595,0.166932433137075,0.00216062032332895,0.00976759694555622,11,16,16
ENSG00000134905,CARS2,-0.7292051035034751,-0.4590826619441654,0.4658762098659507,0.3645948182619331,0.107225573558702,0.0156479442653013,0.026339801238306138,105,124,124
ENSG00000118271,TTR,-0.7288241115728675,-1.3728494501175785,0.46610926048775114,0.06048321768318565,0.327421296149333,6.1714829808871e-06,0.0004676927200741397,61,78,78
ENSG00000122565,CBX3,0.7279493606852812,7.007687234527598,0.4666445855522754,0.00954716996133241,0.0875117054786878,0.0298668007209098,0.03734509047955614,24,30,30
ENSG00000162814,SPATA17,0.7261261825021926,0.04188707164530531,0.4677614195046058,0.18100891019024457,0.180278246327579,0.00137440304415607,0.007617454159983643,72,85,85
ENSG00000203943,SAMD13,0.7260986628524955,2.961979828496833,0.4677782887017742,0.018659925593127732,0.0785562622464608,0.0400946306734499,0.04403125453207628,24,31,31
ENSG00000135074,ADAM19,-0.7213871865944123,-1.9044337250509946,0.4706713279307897,0.10964128017575883,0.0975596773002921,0.021481465056659,0.031380838416638024,51,67,67
ENSG00000142655,PEX14,0.7188342841606643,0.40193162353807993,0.47224303086378716,0.4129853384279971,0.243210281487414,0.000151344561629884,0.0027865771711464275,97,114,114
ENSG00000196132,MYT1,0.7186523045288058,4.408303894308908,0.4723551775208795,0.028698776812845203,0.0826973114965192,0.0349854473312322,0.040558640575745916,9,17,17
ENSG00000166265,CYYR1,-0.7107389342614479,0.9890949843530644,0.47724602806870253,0.028720805265695426,0.105839293895957,0.0163756255486321,0.026992038125797275,42,51,51
ENSG00000125841,NRSN2,0.7101840972621097,1.160757933515816,0.4775899811422758,0.07029096597600018,0.129757049122849,0.00745988071979854,0.017341571057162008,27,30,30
ENSG00000077157,PPP1R12B,-0.7095380843990777,-4.712620120258613,0.47799062651149604,0.03296465141865925,0.11513304505706,0.0120717822795172,0.022686625318403018,16,20,20
ENSG00000152990,ADGRA3,0.7090429243384778,1.2555793331837106,0.478297840088887,0.19022525998610734,0.119436533757277,0.0104799540548785,0.021143058656272144,117,142,142
ENSG00000124198,ARFGEF2,-0.7082473519236338,-1.1964653296437757,0.4787916652563683,0.21521362015924134,0.088134437363757,0.0292624267863788,0.03734509047955614,64,84,84
ENSG00000034510,TMSB10,-0.700277138662032,-0.583565222794725,0.48375424596070826,0.2793081845465669,0.0860165008871845,0.0313698552747756,0.037996769351210484,74,119,119
ENSG00000188629,ZNF177,-0.6997533774428496,-2.6379332963164543,0.4840813354668899,0.01944666161429647,0.12592397943015,0.00846499532222075,0.018725959479489806,46,68,68
ENSG00000145332,KLHL8,-0.6963352075320403,-1.0711994401648812,0.4862189292043637,0.09983619366843377,0.175068799073674,0.00164074668827153,0.00837817443722401,16,21,21
ENSG00000171435,KSR2,-0.6940739446423961,-0.3036908821150193,0.4876358375744676,0.038034497757462316,0.109109860770192,0.0147102286649559,0.02518452760963654,63,82,82
ENSG00000119938,PPP1R3C,-0.6939449496779133,-0.3657541536995576,0.4877167330146791,0.15724824279503558,0.0733528221382374,0.0476065941610432,0.04849643704255803,75,98,98
