gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000106588,PSMA2,-0.3242627626119147,1.4495720538797985,0.7457391089906722,0.13631275720423108,0.0902401802126853,0.00930867128010642,0.01864438069588972,113,132,132
ENSG00000170458,CD14,0.32394975307102075,3.2237753550053556,0.7459760757517495,0.034461272499264256,0.136661977313052,0.00118858288104258,0.005360918649667912,31,39,39
ENSG00000147439,BIN3,-0.323338224360892,-0.3353188372328236,0.7464391085184752,0.1472632682013698,0.0859772905730096,0.0112313883975748,0.02086740912503954,96,124,124
ENSG00000138814,PPP3CA,-0.3213868685963572,-0.6526177463591962,0.7479172330774858,0.05534880110993982,0.065762808144519,0.0274212012329002,0.035406644829845464,83,105,105
ENSG00000180957,PITPNB,-0.3206423278627462,-0.918488025977079,0.7484814568902,0.038512515534402554,0.066379849259942,0.026680965133611,0.03493116183652964,43,53,53
ENSG00000100632,ERH,-0.3198709678408186,0.4917578205961571,0.7490661468268762,0.04519937586856638,0.0844460413587274,0.0120151249952397,0.021736906630392155,39,46,46
ENSG00000165417,GTF2A1,0.3176968115043645,0.10615322995579603,0.750714930064714,0.11523130932424949,0.135885592024283,0.00123066757382329,0.005431907195726697,84,104,104
ENSG00000143156,NME7,-0.31758351662043477,-4.5633193182383645,0.7508008791442005,0.023375730667504372,0.177437685399142,0.000185938867778253,0.002058396734644254,25,33,33
ENSG00000084207,GSTP1,-0.31714980737235554,2.27531025273622,0.7511299332575563,0.037545507221076135,0.28351972963035,1.04486795967989e-06,5.689860518873407e-05,47,59,59
ENSG00000150768,DLAT,-0.3154543497785624,1.0108221182049792,0.7524167064820536,0.030980012885887538,0.0657066370858447,0.0274896146051027,0.035422323404978466,52,66,66
ENSG00000165171,METTL27,0.31499135639642223,0.92116480331917,0.7527682166634183,0.05842104478139785,0.143509133946368,0.000873838150890231,0.004535636116525485,38,58,58
ENSG00000134504,KCTD1,0.3143612626356981,1.9300754564164337,0.7532466738235711,0.02649488830110432,0.0650213636568738,0.0283383427070719,0.03605695745218876,21,22,22
ENSG00000228696,ARL17B,0.3140283800657987,-1.42030398369907,0.7534994840806037,0.04685647516605803,0.0812928057516588,0.0138060430521579,0.023312133394240177,73,93,93
ENSG00000147421,HMBOX1,0.31375533864416294,-0.07713200194529635,0.7537068672425548,0.09526358246892395,0.158151571478985,0.000450383804458727,0.0030682396678750777,18,24,24
ENSG00000182698,RESP18,0.3133632299254223,1.810569234767588,0.7540047166677607,0.01977807590289361,0.0873172720487777,0.010587660861318,0.01998363695036644,29,33,33
ENSG00000077348,EXOSC5,0.3121216947685386,1.1748788764603222,0.7549480395171174,0.05186188742031116,0.27582874949811,1.55406325029579e-06,7.259695469238905e-05,20,25,25
ENSG00000105270,CLIP3,0.3119599875673796,1.259787481211483,0.755070932166219,0.014274264726475848,0.0537588964394455,0.0468390155068498,0.048360051269829195,22,37,37
ENSG00000180488,MIGA1,-0.3112611096910375,-1.5950260582163687,0.7556021297645749,0.03038807533406434,0.0608184799202347,0.0341605778311673,0.04043623149607858,12,14,14
ENSG00000169914,OTUD3,-0.3107716194974463,-1.1508040602121554,0.7559742464505496,0.01619134970514365,0.173927734520468,0.000218654767146551,0.00215037921374202,41,58,58
ENSG00000068724,TTC7A,-0.30970673972012713,-1.844661517559318,0.7567839770645128,0.033398314139628536,0.120518767045603,0.00244251985490663,0.008319833255775708,3,3,3
ENSG00000126838,PZP,0.30677354434315063,-0.17633389021702345,0.759015746481732,0.030769736923097164,0.0744518788651837,0.0186687724848488,0.028132205541684597,36,83,83
ENSG00000183831,ANKRD45,-0.3064540302376018,-6.656669046034062,0.7592589756450566,0.01156532295329073,0.0767873139522675,0.0168402749649753,0.026191533477036493,7,10,10
ENSG00000141738,GRB7,-0.3051350817343161,-1.241268000974209,0.7602632731099351,0.06612970386531027,0.161703116242289,0.000383076070555851,0.0028050047794914838,13,17,17
ENSG00000168481,LGI3,0.30477811515068837,0.6433247508542483,0.7605351505979684,0.06334906992363823,0.0949218091217963,0.00757385756757072,0.016593979394275548,22,27,27
ENSG00000153294,ADGRF4,0.30169602475637136,0.8128229840132462,0.7628837989512739,0.05449879566290229,0.116731326032945,0.00288966549513837,0.009332549302817255,32,37,37
ENSG00000112297,CRYBG1,0.30111782934393294,2.8113059532594686,0.7633246457686391,0.027011947500135955,0.122201855188365,0.0022664788046881,0.007822042945994815,20,24,24
ENSG00000196071,OR2L13,-0.30079009330135265,-2.71284282651681,0.7635745631868254,0.035752138685983384,0.10000774083816,0.00605272388979263,0.014342323999726013,12,19,19
ENSG00000149016,TUT1,-0.3007459994545683,-0.6480553557069887,0.7636081891399232,0.04248609249448765,0.0812712939571791,0.0138191386337873,0.023312133394240177,14,14,14
ENSG00000156521,TYSND1,-0.3006121142218279,-1.9209306963694641,0.7637102927068263,0.03958256027952506,0.0806881644153219,0.0141789175601626,0.023511268700648673,39,46,46
ENSG00000183395,PMCH,-0.2985281741431961,-2.195221399953769,0.7653000760064883,0.03404286091896676,0.150209368890589,0.000645796626813902,0.0037542310572114836,19,27,27
ENSG00000068120,COASY,0.29811078747256076,2.009435596454161,0.7656186084853592,0.03660732465280834,0.0864318101907944,0.0110087613192591,0.020541312133510563,14,21,21
ENSG00000116497,S100PBP,-0.297179185974993,-0.912384896473648,0.766329711631257,0.046329193143306,0.0590745980476642,0.0369221888921882,0.04232622530322714,14,22,22
ENSG00000188610,FAM72B,-0.2953203128900212,-2.1807059137572775,0.7677492006981446,0.01765055905095918,0.126784833022055,0.00184821126087181,0.006946725083966459,29,40,40
ENSG00000127022,CANX,0.2936726791505357,-1.0907866155786468,0.7690080330825633,0.06975422542194362,0.0595242615103121,0.036188962669271,0.041926628141192614,35,51,51
ENSG00000128276,RFPL3,-0.2931692084909492,-1.4716518895050064,0.7693928186264063,0.1364376802776455,0.0846469601555562,0.0119092452939912,0.02163512895075068,82,105,105
ENSG00000253457,SMIM18,-0.2928977116731384,0.6773535154548068,0.7696003380117643,0.060209473359233684,0.0814446542018318,0.0137139570362685,0.023312133394240177,28,36,36
ENSG00000160951,PTGER1,-0.2920115741997027,0.5838831038852277,0.7702777745370895,0.09922196431667954,0.0649932044036106,0.0283737829354914,0.036066966063773326,48,55,55
ENSG00000082153,BZW1,0.2916985283234965,0.32958294281207695,0.7705171345400836,0.10819180610000802,0.123727186511979,0.0021178084959105,0.007547938726569302,48,56,56
ENSG00000183386,FHL3,-0.2907845280079341,-0.37471840532403394,0.771216119145554,0.03918155648928979,0.127368843361119,0.00180071841435308,0.0069071545043220784,19,23,23
ENSG00000070808,CAMK2A,-0.29045682643377496,-0.8515625550699106,0.7714667752288752,0.12008384492675889,0.0642090623114011,0.029378991195541,0.03680816138291918,83,99,99
ENSG00000139645,ANKRD52,-0.28991973369269153,-3.9567063346794846,0.771877644381024,0.012482463866292853,0.056755332702779,0.040952994112668,0.04497608421441624,8,16,16
ENSG00000123453,SARDH,0.2886478670613663,0.0937768323230012,0.772850861222318,0.03970687523795749,0.0735151017900036,0.019457314983923,0.028920645453376456,30,39,39
ENSG00000183891,TTC32,-0.2884658499134792,-0.6107436866642879,0.7729901677886308,0.1845082576002089,0.210030864274448,4.02478134760141e-05,0.0006926860529819268,106,130,130
ENSG00000106125,MINDY4,0.28838807265758,1.1835916216690552,0.7730496967320886,0.047577798629767215,0.0787546096802143,0.0154405977321177,0.024750369894129844,20,21,21
ENSG00000131507,NDFIP1,-0.2876847156686502,-2.1014836912871093,0.7735880907767319,0.07682838665899613,0.137009500208325,0.00117020789426798,0.005296304241185183,59,72,72
ENSG00000164039,BDH2,0.28745375669804096,1.291232298047842,0.7737649051937063,0.040511266018634834,0.0530017476410733,0.0484598035201832,0.04917410628735425,49,60,60
ENSG00000165507,DEPP1,0.2864680549109484,-0.8711425024457479,0.7745196571730988,0.07123457348362282,0.0535396481916012,0.0473025145110296,0.04848878446741905,47,55,55
ENSG00000103512,NOMO1,-0.2850414472162675,-0.44005611210544454,0.7756123881707868,0.052102377894298633,0.0833519310011236,0.0126084761434439,0.022377051283072755,51,67,67
ENSG00000167978,SRRM2,0.282613067393058,3.27011853644278,0.77747346220907,0.012613269632552129,0.0834454909095549,0.0125566086743236,0.022345638293898327,19,26,26
ENSG00000176171,BNIP3,-0.2809988167768454,-0.32385511494398905,0.7787113073609255,0.06674413108019277,0.08199370752752,0.01338610738321,0.023021450889809794,51,78,78
ENSG00000262484,CCER2,0.2765294316251151,-0.44645378278741277,0.7821414574242823,0.0807576779651552,0.0713269667012353,0.0214327772092876,0.030604882739899766,60,74,74
ENSG00000128654,MTX2,-0.27634599200342397,-0.2007605063385214,0.7822823341634919,0.10619071935596791,0.071401853779603,0.021361930287208,0.030570464787383005,46,52,52
ENSG00000133243,BTBD2,-0.2758014624631977,-0.4103494788048633,0.7827005603814546,0.07249491704830494,0.0639534498561009,0.0297144370973418,0.03708633943065179,58,75,75
ENSG00000187186,AL162231.1,-0.2727822779952306,-2.5440501058973997,0.7850205832256865,0.02391064125536966,0.0813649473468144,0.0137622168106508,0.023312133394240177,30,45,45
ENSG00000110917,MLEC,-0.2724235916920424,-1.0610803053617595,0.7852963348811394,0.04217779779241665,0.163024341588069,0.000360647324094305,0.002683985187973569,18,31,31
ENSG00000106615,RHEB,-0.2722931735903953,-4.3103305840997255,0.7853966046817061,0.02178750770375612,0.0829389052836959,0.0128400281447595,0.022603979560357233,35,46,46
ENSG00000152705,CATSPER3,-0.2694875896825058,-1.5965285995359726,0.7875544910903821,0.046193884550758145,0.0704295075147322,0.0223005355707564,0.0313646242220961,10,12,12
ENSG00000157103,SLC6A1,0.2692858552429504,1.8404969174247727,0.7877097161745497,0.06387457365633686,0.0543825308517405,0.0455460501053408,0.047660375386982846,44,52,52
ENSG00000138074,SLC5A6,0.26907394631083564,1.4685422754781479,0.7878727791295139,0.030398930308484232,0.0572833365450332,0.0399973345918918,0.04429848742268796,13,15,15
ENSG00000169064,ZBBX,-0.2667110580144247,-0.1369557174709579,0.7896916391822596,0.07631231315544687,0.299608066712576,4.49749941217107e-07,3.2681829061776446e-05,73,94,94
ENSG00000103740,ACSBG1,0.26402467535312113,-0.8002499205187644,0.7917609050033698,0.0705801046608717,0.0546396924493051,0.0450236422206649,0.04733997108089203,82,110,110
ENSG00000150457,LATS2,-0.26224409868637816,-0.2642997382344065,0.7931332568624792,0.3141179452259374,0.0703146810502225,0.0224140970292924,0.03142297847193404,86,113,113
ENSG00000038945,MSR1,0.2616037573523497,0.5442536905057362,0.7936269469306898,0.017975412984984424,0.0587856355035225,0.037401381636789,0.0426512704280035,9,13,13
ENSG00000110693,SOX6,-0.26106097455945587,2.4107600045540414,0.7940454861334464,0.01751415748915972,0.0635039528623089,0.0303138075046023,0.0375477842954733,12,17,17
ENSG00000269832,AL627171.2,-0.26050727233957743,-2.6405097767812005,0.7944725064060482,0.01611699381798359,0.0723237710191441,0.0205088972284492,0.029865464763226515,5,5,5
ENSG00000135297,MTO1,0.2596399944625138,0.460285638898606,0.795141482884523,0.2416081232627212,0.424775014657579,3.1931761038512e-10,3.212826418336438e-08,53,86,86
ENSG00000122390,NAA60,0.25888220964580294,-0.09826597474768715,0.7957261250212113,0.5321426415271795,0.168050687415069,0.000286512822382734,0.0023858669633981984,103,141,141
ENSG00000132613,MTSS2,0.2586336361432829,-0.7033935905854308,0.7959179281356396,0.03680565112175255,0.0682292849176081,0.0245814958191215,0.03341655457815581,11,16,16
ENSG00000261589,CTC-462L7.1,-0.2583885779598913,-2.458782756951646,0.7961070308471077,0.02522702822449027,0.0660297535806179,0.0270984323186574,0.035263775886015356,32,43,43
ENSG00000166068,SPRED1,-0.25672223289240115,-2.5383913232377,0.7973932072543313,0.025425711730763148,0.0567149951673448,0.0410269596179092,0.04498177969842852,42,52,52
ENSG00000141086,CTRL,-0.2561274072464498,-1.4982955888508076,0.7978524597324059,0.06381320798884543,0.128346414105298,0.00172390358588487,0.00669099670723267,40,58,58
ENSG00000167419,LPO,0.25336670778651427,-1.893657054744249,0.7999848518167691,0.018465682154653457,0.117346154249099,0.00281192841545898,0.00921805104616628,10,11,11
ENSG00000108556,CHRNE,-0.25238393102939793,-1.7994245018004056,0.8007443193980334,0.01836822997287678,0.0587400254506883,0.0374775974557858,0.04266380590149921,10,15,15
ENSG00000268544,RP11-277L2.4,0.2517407462352647,0.5437242299152518,0.8012414600542527,0.08345937124176739,0.110768184693512,0.0037631919601586,0.010794419043612826,24,79,79
ENSG00000235098,ANKRD65,-0.2511253600271349,-0.5485059897268719,0.8017171895440189,0.07539410265669107,0.113568699912514,0.00332444534871478,0.010019296120089706,39,68,68
ENSG00000105447,GRWD1,0.24852126112515557,6.834136487946687,0.8037311219740437,0.009825873578577646,0.0648554800693409,0.0285477681425021,0.03620526144115304,5,6,6
ENSG00000102786,INTS6,0.2481221371146347,1.4008764476590838,0.8040399081283058,0.07953897441537038,0.0775665386021354,0.0162712189155623,0.025560531652490108,61,86,86
ENSG00000145494,NDUFS6,0.24767144015511655,-0.8280182736627463,0.8043886309550818,0.044835668411639024,0.0767001430653318,0.0169051679892448,0.026261234833648693,41,54,54
ENSG00000101057,MYBL2,-0.2468424931312647,-0.5036523520853925,0.8050301230531709,0.047221686425302986,0.0593664907211174,0.0364445137581756,0.042073631064160365,37,45,45
ENSG00000198598,MMP17,0.24491487965722114,-4.199938568801541,0.8065223402023025,0.011456166447638074,0.0643152271860112,0.029240803605219,0.03667037379106851,5,19,19
ENSG00000104549,SQLE,-0.24449551297241118,-1.0471887753058584,0.8068470766761999,0.024376692438713182,0.14271786197509,0.000905525904357755,0.004574092043245431,34,43,43
ENSG00000136891,TEX10,-0.2423389774253752,-0.5844864661183224,0.808517514075813,0.03570589849101849,0.0749746037671711,0.0182428554700079,0.027553874081720938,39,51,51
ENSG00000159399,HK2,0.2418704738488709,-0.08335088737603846,0.8088805293914653,0.34784977708129716,0.0643182264194848,0.0292369093267086,0.03667037379106851,140,181,181
ENSG00000082213,C5orf22,0.24159005005327436,0.38761245442076986,0.8090978326535618,0.23366056684851433,0.0647439501617492,0.0286894570109226,0.036327018170655145,97,115,115
ENSG00000145332,KLHL8,-0.2413028389933922,-0.9991254838138043,0.8093204106969939,0.14483601565503992,0.100514757948686,0.00591887698454232,0.014169994202319638,83,106,106
ENSG00000130508,PXDN,0.24022476497783313,0.663593476239504,0.8101560160256867,0.2508552203727166,0.218714817840132,2.65481292074933e-05,0.0005495214609319175,58,80,80
ENSG00000146278,PNRC1,-0.2401397111628937,1.5341501234592305,0.8102219496844609,0.03502433641548681,0.0614372770768547,0.0332321726923895,0.03977309449196937,38,48,48
ENSG00000196169,KIF19,-0.23995047168813605,0.4182311331712977,0.8103686528257913,0.1068434153755401,0.093656275381528,0.00800817238740029,0.01719970651565132,36,44,44
ENSG00000120071,KANSL1,-0.23960983056212545,2.2772868563934443,0.8106327430726981,0.00631520213561294,0.151968685680135,0.000596356367902667,0.003628065717286923,6,14,14
ENSG00000149716,LTO1,0.23890852714361832,1.350476679785809,0.8111765132996825,0.09602804798352657,0.114589777166923,0.00317742390025874,0.00982522567739582,55,64,64
ENSG00000106633,GCK,-0.23878237123173637,-0.7280245655199243,0.8112743405929457,0.28116913666457166,0.149574623905482,0.000664606522098477,0.003779588395238295,98,116,116
ENSG00000126464,PRR12,-0.2386599842376606,-1.0479961601017345,0.811369248104358,0.059863532250627724,0.0704394049791291,0.0222907744345956,0.0313646242220961,17,22,22
ENSG00000258289,CHURC1,-0.23861483341832426,-1.3390167700690578,0.8114042619358012,0.13725863833799345,0.38960109117702,2.81699634261472e-09,2.6318794401000385e-07,81,96,96
ENSG00000187024,PTRH1,0.2386134111786195,-0.12650336031084594,0.8114053648690092,0.10600073315958712,0.12723282193266,0.00181167109449891,0.006908646622753861,80,101,101
ENSG00000088451,TGDS,0.2384186625703837,-0.6445823659115554,0.8115563940748463,0.061001613105804375,0.0938662343573579,0.00793443553464601,0.01712581135200822,30,34,34
ENSG00000125733,TRIP10,-0.23791085414981783,-5.248521470711095,0.8119502368030983,0.018598641200212204,0.0755756889738433,0.0177651827494105,0.0271776129078701,18,26,26
ENSG00000058335,RASGRF1,-0.23689807062962587,0.013928790152113757,0.8127358668059935,0.16735508577456581,0.0583225584260661,0.0381826306861782,0.04309135542495348,94,128,128
ENSG00000105135,ILVBL,0.23379095211386014,1.2198399627001184,0.8151472741139989,0.1384167587943242,0.101519775581277,0.00566220596744534,0.013994985097263568,120,168,168
ENSG00000227124,ZNF717,0.23068825502204776,1.0680135860806097,0.8175569985859963,0.08186161999374972,0.205982054356972,4.88033153552498e-05,0.0007610575326451063,26,63,63
ENSG00000167232,ZNF91,-0.22506023241881448,-1.89946977758412,0.8219324172772564,0.027123081123265842,0.0663083774211576,0.0267656570070252,0.034939600164859246,36,53,53
ENSG00000173250,GPR151,0.22396312317725295,-1.8971268401575687,0.8227859978072253,0.0313229898505963,0.0525821406065921,0.0493828488868803,0.04961041961907791,44,49,49
ENSG00000168159,RNF187,0.22389364897909203,0.10180624028056384,0.8228400576763693,0.06379559879148233,0.15142987342363,0.000611088603130183,0.0036690789586075025,102,132,132
ENSG00000095787,WAC,0.22386911674234244,0.10036059927871391,0.8228591471153446,0.11551054235544304,0.151106061499952,0.00062011391529159,0.0037036940694127837,68,85,85
ENSG00000033327,GAB2,-0.2237504211931207,-1.2643201814822256,0.8229515099841698,0.17743476569719602,0.123017768008653,0.00218571444489577,0.007685254015923837,102,120,120
ENSG00000103994,ZNF106,0.22206312643436424,-0.3672656682701002,0.8242647420594735,0.07043186292797543,0.09481559127437,0.00760938879628249,0.016643947400564376,48,54,54
ENSG00000111328,CDK2AP1,0.22151150027652367,1.871049263214341,0.8246941830735222,0.05590534896635921,0.123308776854523,0.00215760239204526,0.00760685695093046,11,28,28
ENSG00000128283,CDC42EP1,0.2186819102585452,-1.0230911189298995,0.8268978414578966,0.0638524927203388,0.0775567743336255,0.0162782284912265,0.025560531652490108,21,21,21
ENSG00000120784,ZFP30,0.21851122840690568,0.6282733122860582,0.827030810684563,0.1199563364696519,0.115156300479409,0.00309864984282277,0.009715033374328013,79,118,118
ENSG00000083635,NUFIP1,0.2183543485241439,-0.15023111595055955,0.8271530318994297,0.06163020608142456,0.056607546842965,0.0412246536785798,0.04508991917362151,110,142,142
ENSG00000101290,CDS2,-0.21771458091126358,-0.7270625286658581,0.8276515022561851,0.21887909438368783,0.0536454828689189,0.0470781885244462,0.048425788539843355,129,163,163
ENSG00000165140,FBP1,-0.21760348087334894,0.27992902115216545,0.827738072136951,0.07193739233956073,0.126277576974364,0.00189046494305109,0.007044809531369874,40,45,45
ENSG00000143702,CEP170,0.213151901425075,-0.3590103131507069,0.8312084832053077,0.027613719730588168,0.0640779955665665,0.0295505088435855,0.03695226153672068,59,71,71
ENSG00000167646,DNAAF3,-0.2124937604546802,-2.0589427142071703,0.8317218450775857,0.03767648104339167,0.0753105099621839,0.0179743424020332,0.027369545822886407,35,52,52
ENSG00000196455,PIK3R4,-0.2123112041775586,-3.297182844932935,0.8318642550079226,0.02669939340074796,0.106059842055757,0.00463391101866037,0.01229443329088796,15,25,25
ENSG00000164465,DCBLD1,-0.21180273680994377,0.05553317304338063,0.8322609332970438,0.19455027034526337,0.0799220714814122,0.0146659202831095,0.02400879065119803,130,153,153
ENSG00000229117,RPL41,-0.21173627339199372,3.792213706458633,0.8323127875614224,0.002321417691926805,0.109332999651959,0.00400981740144548,0.011352470045650839,5,9,9
ENSG00000269190,FBXO17,0.2104806672688103,0.2123426323273387,0.8332925389879845,0.1262672871789741,0.16478284506905,0.000332786049035729,0.00259097709606389,77,113,113
ENSG00000001461,NIPAL3,-0.21005060215404014,-1.3536447473498978,0.8336281790857695,0.06581769440773586,0.0735938435247922,0.0193897587898893,0.028897835241743993,22,31,31
ENSG00000158528,PPP1R9A,-0.20952278016628562,-0.20611142048922917,0.8340401540128183,0.1143953152582031,0.0828533329723749,0.0128885327991821,0.022628457585678104,58,79,79
ENSG00000183426,NPIPA1,0.2085313530487438,1.0564353515355427,0.8348141044902452,0.08722880731755336,0.0835776917954306,0.0124836840521711,0.022339138526702062,30,38,38
ENSG00000169955,ZNF747,-0.20785430369250224,-0.8036793053236628,0.8353427302202758,0.04062308247639196,0.106946883843682,0.00445583292623414,0.012041796420483997,27,32,32
ENSG00000089327,FXYD5,-0.2074166262949467,0.41665585466100746,0.8356844990254816,0.0176844806190298,0.0538428126346775,0.0466628547427021,0.04828719462298603,8,9,9
ENSG00000220205,VAMP2,0.20735876086217764,0.6030578636174472,0.8357296866840807,0.052586218757593985,0.0618602325889512,0.032612448978869,0.039424291371867516,69,85,85
ENSG00000228594,FNDC10,-0.2063903460592662,-2.387698947980764,0.8364860112321235,0.020409553507585276,0.0818207429673252,0.0134885298962592,0.023092928146998735,8,16,16
ENSG00000157005,SST,-0.20436290218875985,-0.03963059042361561,0.8380699181488502,0.23561128198447984,0.165330287622493,0.000324552289025751,0.0025776843211846043,59,74,74
ENSG00000125977,EIF2S2,-0.2034067462147255,-1.868728193463362,0.8388171273138076,0.03456990811927062,0.101214038123927,0.00573909360039851,0.013994985097263568,38,53,53
ENSG00000146574,CCZ1B,-0.2030003523467329,0.45394806634344514,0.8391347568131396,0.0814170345008423,0.186671363226905,0.000121100568350202,0.0015085670800196592,52,88,88
ENSG00000121350,PYROXD1,0.2028547370746134,3.476069410707984,0.8392485732415611,0.03520113646175014,0.0638691731116775,0.0298258877105414,0.037119182802462555,41,59,59
ENSG00000148296,SURF6,-0.2027885181903507,-0.257977080134516,0.8393003326397872,0.060974147119629146,0.137937478465055,0.00112250302639931,0.005133685169686355,29,36,36
ENSG00000064651,SLC12A2,0.19891305619141295,-2.2211686491893246,0.8423307562305256,0.01582238036985905,0.0552489214567622,0.0438104996117392,0.046556420130553694,4,4,4
ENSG00000152684,PELO,-0.19534870683673286,-0.3173955557045529,0.8451199689436837,0.12115660016851648,0.156152349128702,0.000493252165867267,0.003178196221450173,21,33,33
ENSG00000159377,PSMB4,0.19216538879925263,0.006276594293380217,0.8476126563422778,0.02106066030089987,0.0614738652556136,0.0331780912989021,0.03977309449196937,16,27,27
ENSG00000165156,ZHX1,0.18904070913772844,-0.6754124148155615,0.8500609107006126,0.10235865923755536,0.13966024225325,0.00103896849948938,0.004941711990298578,114,148,148
ENSG00000159556,ISL2,-0.1885611318414615,-1.0345040868636952,0.8504367985505537,0.02745554101053705,0.0542343317258243,0.0458499387052497,0.047807209883874165,36,60,60
ENSG00000143190,POU2F1,0.1869691566462696,0.023380728158604886,0.8516848159068929,0.1222498125378772,0.0959853746114778,0.00722707591073654,0.016159000497851957,69,94,94
ENSG00000161914,ZNF653,-0.1869005722393219,2.053271719313581,0.8517385905226809,0.023306257458089293,0.0778289073620728,0.0160840025941038,0.0253559896749158,8,9,9
ENSG00000183671,GPR1,-0.18526509713824457,0.9427353290825036,0.8530211125496239,0.04879576173394408,0.0557140284493185,0.0429070106226887,0.046138188629271756,6,9,9
ENSG00000134539,KLRD1,0.1832107504652083,-1.378823366289333,0.8546326594863036,0.011413608119786967,0.134835857727183,0.00128991418677116,0.0055683424300220375,21,44,44
ENSG00000114784,EIF1B,-0.18236874599132327,-2.1965903593121134,0.855293351572069,0.022620016394417724,0.0611211381179848,0.0337032249172372,0.040076198356132964,37,48,48
ENSG00000005175,RPAP3,0.18028407645748945,2.5788451038788494,0.8569295559966172,0.05057980042467612,0.059480147122308,0.0362602323106683,0.04193491057679411,42,50,50
ENSG00000172469,MANEA,-0.1788027302711969,-1.4074463195857354,0.8580926013872697,0.13095215419870837,0.175175933962101,0.000206420155472949,0.00215037921374202,103,144,144
ENSG00000164040,PGRMC2,0.1741093565351707,2.391179045990449,0.8617795200595268,0.04243328472073901,0.0700010748074615,0.0227272388741918,0.031827867716748254,38,45,45
ENSG00000088448,ANKRD10,0.1728107070357745,4.553887041431143,0.8628002206712656,0.012934448225683954,0.0567339721693613,0.0409921450981128,0.04498131358081505,6,7,7
ENSG00000163254,CRYGC,-0.17028607445104543,0.47773920565629213,0.8647851622960843,0.04834553500155848,0.131509933579572,0.00149683101132174,0.006156776612606403,70,101,101
ENSG00000156639,ZFAND3,0.16980198409263178,-0.5511507254644055,0.8651658665099878,0.16483693030560467,0.124056513139657,0.00208699805867194,0.007478886193816158,68,75,75
ENSG00000117640,MTFR1L,0.16849855795640312,-0.6425505577489503,0.8661910780364301,0.07702268410509897,0.123367341101195,0.00215198832149179,0.00760685695093046,40,46,46
ENSG00000177464,GPR4,-0.16715109095522723,-1.69451677331286,0.8672511666714371,0.10587564895050988,0.136469591854929,0.00119887713523075,0.005388767329490794,53,69,69
ENSG00000132938,MTUS2,0.16594835620548076,-0.21338356662088495,0.8681975922926193,0.3287516275848842,0.195595412130355,7.97362004801609e-05,0.001096738479218569,137,168,168
ENSG00000166289,PLEKHF1,-0.16578556266357852,1.9071306806964416,0.8683257082160724,0.062252084603411,0.0561661775808348,0.0420470452271421,0.04562662097335569,49,54,54
ENSG00000104205,SGK3,0.16411826313298575,0.13672606969236237,0.8696380448494653,0.13930076609335268,0.0788455209893673,0.0153788231571992,0.02469993346826291,45,68,68
ENSG00000173334,TRIB1,0.1639653748816273,-0.7516449524049957,0.869758401696882,0.030513774086132237,0.0606752479116184,0.0343792231753877,0.04058485912762374,13,17,17
ENSG00000137500,CCDC90B,0.1600936959086338,0.4665201189074929,0.8728072670624394,0.09401619106874148,0.149640978656282,0.000662615216964235,0.003779588395238295,23,30,30
ENSG00000117411,B4GALT2,0.1563072980913708,0.9117493824983526,0.8757908040028003,0.11467446693438842,0.068036529096721,0.0247922557222872,0.03353492294183212,40,51,51
ENSG00000141543,EIF4A3,0.152763704907753,-0.4819182799190124,0.8785846210050666,0.05210485564851317,0.0629134721671788,0.0311199254706534,0.038148887081175864,86,103,103
ENSG00000124370,MCEE,0.1520600563054027,0.2744617274409062,0.8791395682325914,0.04818753118772382,0.0692044157955099,0.0235427805629893,0.03241469155409474,38,51,51
ENSG00000165105,RASEF,-0.15140687498769573,-0.6551964018708125,0.8796547665285203,0.006733188404354799,0.0677344227705819,0.0251262721721019,0.0338267028001501,42,51,51
ENSG00000126777,KTN1,0.15020171629608348,0.17715673661962902,0.8806054718492183,0.05594433384092587,0.0583405620665072,0.0381519470041147,0.04309135542495348,73,90,90
ENSG00000121940,CLCC1,0.1476400227576819,2.715725221988106,0.8826268676140904,0.003971946445873345,0.104208090616023,0.0050287589758609,0.012973603038315695,11,16,16
ENSG00000119714,GPR68,0.14329838511694196,0.25912828696474166,0.8860545311610866,0.05933787869975887,0.0640451422568472,0.0295936611085143,0.03697087748800067,34,42,42
ENSG00000254827,SLC22A18AS,-0.14257609981107144,-1.8681954794894482,0.886624974199757,0.02745742584856272,0.0873337372700072,0.0105799850829581,0.01998363695036644,25,32,32
ENSG00000159461,AMFR,0.14226475179146292,0.3951587669841611,0.8868708872883718,0.03748782335000694,0.0935066789488043,0.00806112684055199,0.017223601202086526,15,16,16
ENSG00000167700,MFSD3,-0.14211447614243766,-0.05011531572708951,0.886989583925588,0.14986408362571646,0.232562880680047,1.35650390936861e-05,0.0003479033555792435,35,44,44
ENSG00000091073,DTX2,0.14105564672060153,-0.7646595211566921,0.8878259820245262,0.1025137719008402,0.0883300989337923,0.0101257140836874,0.019534563453485424,32,60,60
ENSG00000185950,IRS2,0.1391914216492362,-1.3111423493432006,0.88929888704989,0.03334762270905792,0.0838803355300732,0.0123183344711188,0.022102032219785173,22,24,24
ENSG00000149187,CELF1,-0.13730793622509843,-1.4203310366005324,0.8907873976531673,0.005788981453970503,0.0926740950264692,0.00836229469779094,0.017528656193446394,14,25,25
